==1347== NVPROF is profiling process 1347, command: ./StencilCudaGpu37 1000 1000 200 8 5
==1347== Profiling application: ./StencilCudaGpu37 1000 1000 200 8 5
==1347== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
134390735.000000,4157.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134398748.000000,694,,,,,,,,,,,,,,,"cuDeviceGetCount"
134400518.000000,777,,,,,,,,,,,,,,,"cuDeviceGet"
134404738.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134903245.000000,1400.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134909532.000000,883,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134917962.000000,693,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134919695.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135277742.000000,1540.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135280022.000000,637,,,,,,,,,,,,,,,"cuDeviceGet"
135285609.000000,238304.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135529413.000000,226240.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135757093.000000,1076.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135758646.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135759609.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135760683.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135761689.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135762659.000000,61774.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135825586.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135826693.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135827643.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135828579.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135829556.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135830503.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135831449.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135832379.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135833313.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135834243.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835179.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135836133.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135837059.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135838119.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839056.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839973.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135840889.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135841819.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135842863.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135843763.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135844689.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845616.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135846526.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135847433.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135848606.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135849526.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
