==26231== NVPROF is profiling process 26231, command: ./StencilCudaGpu37 400 400 400 10 5
==26231== Profiling application: ./StencilCudaGpu37 400 400 400 10 5
==26231== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134526831.000000,2751.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134532818.000000,520,,,,,,,,,,,,,,,"cuDeviceGetCount"
134534104.000000,619,,,,,,,,,,,,,,,"cuDeviceGet"
134537184.000000,676,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134954785.000000,1044.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134959603.000000,615,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134967072.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134968387.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135293331.000000,1337.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135295308.000000,688,,,,,,,,,,,,,,,"cuDeviceGet"
135300556.000000,99323.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135401907.000000,173527.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135576416.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135577588.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135578381.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135579168.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135579928.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135580648.000000,46440.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135627943.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135628797.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135629541.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135630288.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135631032.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135631778.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135632519.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135633241.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135633978.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135634719.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135635512.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135636256.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135636999.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135637844.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135638590.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135639326.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135640046.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135640818.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135641665.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135642448.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135643197.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135643981.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135644724.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135645475.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135646481.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135647357.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135648221.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135649084.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135649964.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135650830.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135651696.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652548.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135653479.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135654348.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135655192.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135656046.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135656905.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135657759.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135658618.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135659468.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135660319.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135661176.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662030.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662875.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663726.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135664578.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135665423.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135666277.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135667128.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135667997.000000,216548.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135885564.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135886557.000000,445,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135887449.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135888319.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135889188.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135890044.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135890922.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135891823.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135892686.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135893529.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135894379.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135895237.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135896192.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897037.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897889.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135898759.000000,445,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135899675.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135900550.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901409.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902272.000000,234452.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136137746.000000,609,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136138802.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136139726.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136140583.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136141428.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136142284.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136143143.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136143995.000000,1240.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136145696.000000,58205.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136204762.000000,518,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136205726.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136217000.000000,424972747.000000,,,,,,,,,,,,,,,"cudaMallocHost"
561193768.000000,225368831.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1495371523.000000,44988.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1495417338.000000,701511.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1496121442.000000,633596.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1496783258.000000,555459.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1497339422.000000,15100.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1497354964.000000,41141.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1497396519.000000,29023.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1497445741.000000,1564044.000000,,,,,,,,,,,,,,,"cudaMalloc"
1499010888.000000,339782.000000,,,,,,,,,,,,,,,"cudaMalloc"
1499351549.000000,338513.000000,,,,,,,,,,,,,,,"cudaMalloc"
1499690869.000000,223230.000000,,,,,,,,,,,,,,,"cudaMalloc"
1499917481.000000,80723464.000000,,,,,,,,,,,,,,,"cudaMemcpy"
1500000319.000000,80602739.000000,,,,,,,,,,488.281250,5.915893,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
1580645065.000000,23146.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1580668567.000000,1889.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1580670712.000000,1554.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1580672576.000000,1334.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1580677765.000000,1346.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
1580682025.000000,966,,,,,,,,,,,,,,,"cudaSetupArgument"
1580683292.000000,344,,,,,,,,,,,,,,,"cudaSetupArgument"
1580683919.000000,1144.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1580685282.000000,343,,,,,,,,,,,,,,,"cudaSetupArgument"
1580685908.000000,414,,,,,,,,,,,,,,,"cudaSetupArgument"
1580686630.000000,262,,,,,,,,,,,,,,,"cudaSetupArgument"
1580687104.000000,272,,,,,,,,,,,,,,,"cudaSetupArgument"
1580687678.000000,265,,,,,,,,,,,,,,,"cudaSetupArgument"
1580688152.000000,851,,,,,,,,,,,,,,,"cudaSetupArgument"
1580689248.000000,339,,,,,,,,,,,,,,,"cudaSetupArgument"
1580691882.000000,293403.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
1580959138.000000,347440.000000,2,25,8,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
1580987705.000000,13604.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1581001976.000000,613,,,,,,,,,,,,,,,"cudaConfigureCall"
1581003050.000000,559,,,,,,,,,,,,,,,"cudaSetupArgument"
1581003817.000000,320,,,,,,,,,,,,,,,"cudaSetupArgument"
1581004399.000000,326,,,,,,,,,,,,,,,"cudaSetupArgument"
1581005016.000000,336,,,,,,,,,,,,,,,"cudaSetupArgument"
1581005557.000000,354,,,,,,,,,,,,,,,"cudaSetupArgument"
1581006185.000000,333,,,,,,,,,,,,,,,"cudaSetupArgument"
1581006829.000000,327,,,,,,,,,,,,,,,"cudaSetupArgument"
