==23139== NVPROF is profiling process 23139, command: ./StencilCudaGpu37 400 400 50 3 5
==23139== Profiling application: ./StencilCudaGpu37 400 400 50 3 5
==23139== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134043173.000000,4010.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134051280.000000,743,,,,,,,,,,,,,,,"cuDeviceGetCount"
134053220.000000,743,,,,,,,,,,,,,,,"cuDeviceGet"
134057546.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134560196.000000,1467.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134566656.000000,674,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134575450.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134577166.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135011413.000000,1650.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135013863.000000,583,,,,,,,,,,,,,,,"cuDeviceGet"
135020050.000000,224790.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135250200.000000,223877.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135475451.000000,1056.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135476984.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135477917.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135478977.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135480004.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135480974.000000,59097.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135541391.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135542507.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135543447.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135544394.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135545334.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135546274.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135547234.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135548177.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135549101.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135550017.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135550951.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135551871.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135552957.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135553997.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135554927.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135555851.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135556771.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135557727.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135558707.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135559604.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135560531.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135561537.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135562451.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135563374.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135564534.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135565457.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135566381.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135567291.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135568221.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135569204.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135570131.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135571047.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135572051.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135572967.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135573884.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135574794.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135575711.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576631.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135577557.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135578481.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135579394.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135580311.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135581224.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135582151.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135583087.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135584014.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135584937.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135585844.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135586747.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135587681.000000,269003.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135858131.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135859244.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135860204.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135861127.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135862077.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135863007.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135863964.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135864951.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135865887.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135866811.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135867734.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135868651.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135869611.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135870537.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135871451.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135872377.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135873317.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135874234.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135875171.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135876097.000000,292614.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136170421.000000,770,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136171664.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136172627.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136173571.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174487.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175551.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136176474.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136177387.000000,1740.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136179614.000000,74410.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136255334.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136256507.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136274767.000000,221154054.000000,,,,,,,,,,,,,,,"cudaMallocHost"
357432836.000000,29547712.000000,,,,,,,,,,,,,,,"cudaMallocHost"
535045159.000000,5040.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
535051020.000000,612161.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
535665854.000000,171810.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
535853744.000000,87274.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
535941504.000000,16315.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
535958301.000000,19478.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
535978304.000000,14221.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
536011936.000000,543677.000000,,,,,,,,,,,,,,,"cudaMalloc"
536556771.000000,234784.000000,,,,,,,,,,,,,,,"cudaMalloc"
536792516.000000,227913.000000,,,,,,,,,,,,,,,"cudaMalloc"
537021319.000000,205193.000000,,,,,,,,,,,,,,,"cudaMalloc"
537231053.000000,10211148.000000,,,,,,,,,,,,,,,"cudaMemcpy"
537293834.000000,10120290.000000,,,,,,,,,,61.035156,5.889618,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
547446459.000000,9517.000000,,,,,,,,,,,,,,,"cudaEventCreate"
547456438.000000,1806.000000,,,,,,,,,,,,,,,"cudaEventCreate"
547458628.000000,9983.000000,,,,,,,,,,,,,,,"cudaEventCreate"
547468974.000000,1744.000000,,,,,,,,,,,,,,,"cudaEventCreate"
547474990.000000,1391.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
547479648.000000,1194.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
547481199.000000,446,,,,,,,,,,,,,,,"cudaSetupArgument"
547481988.000000,1185.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
547483419.000000,394,,,,,,,,,,,,,,,"cudaSetupArgument"
547484179.000000,477,,,,,,,,,,,,,,,"cudaSetupArgument"
547485011.000000,422,,,,,,,,,,,,,,,"cudaSetupArgument"
547485673.000000,375,,,,,,,,,,,,,,,"cudaSetupArgument"
547486422.000000,380,,,,,,,,,,,,,,,"cudaSetupArgument"
547487050.000000,734,,,,,,,,,,,,,,,"cudaSetupArgument"
547488128.000000,373,,,,,,,,,,,,,,,"cudaSetupArgument"
547491848.000000,88930.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
547581588.000000,43778.000000,2,25,1,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
547583582.000000,15185.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547599756.000000,622,,,,,,,,,,,,,,,"cudaConfigureCall"
547600891.000000,599,,,,,,,,,,,,,,,"cudaSetupArgument"
547601758.000000,381,,,,,,,,,,,,,,,"cudaSetupArgument"
547602490.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547603231.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547603847.000000,404,,,,,,,,,,,,,,,"cudaSetupArgument"
547604650.000000,374,,,,,,,,,,,,,,,"cudaSetupArgument"
547605391.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547606062.000000,385,,,,,,,,,,,,,,,"cudaSetupArgument"
547606824.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547607433.000000,368,,,,,,,,,,,,,,,"cudaSetupArgument"
547608910.000000,25152.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142])"
547634739.000000,6902.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547639126.000000,303662.000000,2,25,1,256,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142]"
547642473.000000,528,,,,,,,,,,,,,,,"cudaConfigureCall"
547643596.000000,477,,,,,,,,,,,,,,,"cudaSetupArgument"
547644439.000000,379,,,,,,,,,,,,,,,"cudaSetupArgument"
547645052.000000,364,,,,,,,,,,,,,,,"cudaSetupArgument"
547645756.000000,366,,,,,,,,,,,,,,,"cudaSetupArgument"
547646493.000000,394,,,,,,,,,,,,,,,"cudaSetupArgument"
547647133.000000,385,,,,,,,,,,,,,,,"cudaSetupArgument"
547647875.000000,367,,,,,,,,,,,,,,,"cudaSetupArgument"
547648599.000000,373,,,,,,,,,,,,,,,"cudaSetupArgument"
547649215.000000,370,,,,,,,,,,,,,,,"cudaSetupArgument"
547649941.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547651202.000000,23299.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155])"
547675170.000000,6638.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547682872.000000,555737.000000,25,2,1,1,256,1,19,0,0.000000,,,"Tesla K20m (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155]"
547683053.000000,9080.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547692547.000000,2469.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547695352.000000,2141.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547698245.000000,531,,,,,,,,,,,,,,,"cudaConfigureCall"
547699296.000000,482,,,,,,,,,,,,,,,"cudaSetupArgument"
547700152.000000,427,,,,,,,,,,,,,,,"cudaSetupArgument"
547700953.000000,395,,,,,,,,,,,,,,,"cudaSetupArgument"
547701616.000000,402,,,,,,,,,,,,,,,"cudaSetupArgument"
547702402.000000,410,,,,,,,,,,,,,,,"cudaSetupArgument"
547703070.000000,392,,,,,,,,,,,,,,,"cudaSetupArgument"
547703779.000000,529,,,,,,,,,,,,,,,"cudaSetupArgument"
547704568.000000,411,,,,,,,,,,,,,,,"cudaSetupArgument"
547705228.000000,400,,,,,,,,,,,,,,,"cudaSetupArgument"
547706015.000000,398,,,,,,,,,,,,,,,"cudaSetupArgument"
547707305.000000,24884.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [171])"
547732896.000000,6243.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547739702.000000,2456.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547742498.000000,1909.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547744927.000000,1788.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547747358.000000,507,,,,,,,,,,,,,,,"cudaConfigureCall"
547748252.000000,623,,,,,,,,,,,,,,,"cudaSetupArgument"
547749193.000000,400,,,,,,,,,,,,,,,"cudaSetupArgument"
547749925.000000,368,,,,,,,,,,,,,,,"cudaSetupArgument"
547750522.000000,370,,,,,,,,,,,,,,,"cudaSetupArgument"
547751241.000000,381,,,,,,,,,,,,,,,"cudaSetupArgument"
547751972.000000,367,,,,,,,,,,,,,,,"cudaSetupArgument"
547752576.000000,374,,,,,,,,,,,,,,,"cudaSetupArgument"
547753304.000000,372,,,,,,,,,,,,,,,"cudaSetupArgument"
547753916.000000,382,,,,,,,,,,,,,,,"cudaSetupArgument"
547754527.000000,378,,,,,,,,,,,,,,,"cudaSetupArgument"
547755478.000000,19175.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [187])"
547775412.000000,6098.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547781982.000000,454,,,,,,,,,,,,,,,"cudaConfigureCall"
547782810.000000,475,,,,,,,,,,,,,,,"cudaSetupArgument"
547783516.000000,369,,,,,,,,,,,,,,,"cudaSetupArgument"
547784198.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547784899.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547785512.000000,390,,,,,,,,,,,,,,,"cudaSetupArgument"
547786255.000000,380,,,,,,,,,,,,,,,"cudaSetupArgument"
547786992.000000,378,,,,,,,,,,,,,,,"cudaSetupArgument"
547787612.000000,369,,,,,,,,,,,,,,,"cudaSetupArgument"
547788332.000000,364,,,,,,,,,,,,,,,"cudaSetupArgument"
547788933.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547790149.000000,17453.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [200])"
547808267.000000,7008.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547815853.000000,537,,,,,,,,,,,,,,,"cudaConfigureCall"
547816738.000000,506,,,,,,,,,,,,,,,"cudaSetupArgument"
547817596.000000,376,,,,,,,,,,,,,,,"cudaSetupArgument"
547818204.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547818904.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547819621.000000,389,,,,,,,,,,,,,,,"cudaSetupArgument"
547820235.000000,369,,,,,,,,,,,,,,,"cudaSetupArgument"
547820961.000000,372,,,,,,,,,,,,,,,"cudaSetupArgument"
547821692.000000,415,,,,,,,,,,,,,,,"cudaSetupArgument"
547822382.000000,388,,,,,,,,,,,,,,,"cudaSetupArgument"
547823135.000000,381,,,,,,,,,,,,,,,"cudaSetupArgument"
547824185.000000,17545.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [213])"
547842387.000000,6700.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547849522.000000,2720.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547852572.000000,2184.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547855079.000000,2077.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547857727.000000,515,,,,,,,,,,,,,,,"cudaConfigureCall"
547858570.000000,468,,,,,,,,,,,,,,,"cudaSetupArgument"
547859407.000000,402,,,,,,,,,,,,,,,"cudaSetupArgument"
547860156.000000,402,,,,,,,,,,,,,,,"cudaSetupArgument"
547860793.000000,402,,,,,,,,,,,,,,,"cudaSetupArgument"
547861558.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
547862230.000000,408,,,,,,,,,,,,,,,"cudaSetupArgument"
547862961.000000,398,,,,,,,,,,,,,,,"cudaSetupArgument"
547863719.000000,400,,,,,,,,,,,,,,,"cudaSetupArgument"
547864361.000000,392,,,,,,,,,,,,,,,"cudaSetupArgument"
547865124.000000,398,,,,,,,,,,,,,,,"cudaSetupArgument"
547866318.000000,17695.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [229])"
547884693.000000,6196.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547891347.000000,2471.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547894158.000000,1943.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547896544.000000,1778.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
547898949.000000,512,,,,,,,,,,,,,,,"cudaConfigureCall"
547899902.000000,493,,,,,,,,,,,,,,,"cudaSetupArgument"
547900739.000000,380,,,,,,,,,,,,,,,"cudaSetupArgument"
547901469.000000,373,,,,,,,,,,,,,,,"cudaSetupArgument"
547902069.000000,390,,,,,,,,,,,,,,,"cudaSetupArgument"
547902793.000000,394,,,,,,,,,,,,,,,"cudaSetupArgument"
547903546.000000,378,,,,,,,,,,,,,,,"cudaSetupArgument"
547904152.000000,380,,,,,,,,,,,,,,,"cudaSetupArgument"
547904896.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547905496.000000,379,,,,,,,,,,,,,,,"cudaSetupArgument"
547906201.000000,368,,,,,,,,,,,,,,,"cudaSetupArgument"
547907250.000000,17096.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [245])"
547925046.000000,6046.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547931582.000000,444,,,,,,,,,,,,,,,"cudaConfigureCall"
547932367.000000,482,,,,,,,,,,,,,,,"cudaSetupArgument"
547933082.000000,373,,,,,,,,,,,,,,,"cudaSetupArgument"
547933699.000000,382,,,,,,,,,,,,,,,"cudaSetupArgument"
547934307.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547934932.000000,395,,,,,,,,,,,,,,,"cudaSetupArgument"
547935547.000000,366,,,,,,,,,,,,,,,"cudaSetupArgument"
547936150.000000,376,,,,,,,,,,,,,,,"cudaSetupArgument"
547936767.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547937364.000000,380,,,,,,,,,,,,,,,"cudaSetupArgument"
547937981.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
547938904.000000,16622.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [258])"
547956192.000000,6289.000000,,,,,,,,,,,,,,,"cudaEventRecord"
547962999.000000,5679.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
547969216.000000,665,,,,,,,,,,,,,,,"cudaSetupArgument"
547970124.000000,382,,,,,,,,,,,,,,,"cudaSetupArgument"
547970738.000000,369,,,,,,,,,,,,,,,"cudaSetupArgument"
547971339.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
547971943.000000,386,,,,,,,,,,,,,,,"cudaSetupArgument"
547972559.000000,367,,,,,,,,,,,,,,,"cudaSetupArgument"
547973161.000000,372,,,,,,,,,,,,,,,"cudaSetupArgument"
547973772.000000,366,,,,,,,,,,,,,,,"cudaSetupArgument"
547974369.000000,372,,,,,,,,,,,,,,,"cudaSetupArgument"
547975093.000000,373,,,,,,,,,,,,,,,"cudaSetupArgument"
547976086.000000,19049.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [271])"
547995810.000000,6494.000000,,,,,,,,,,,,,,,"cudaEventRecord"
548002726.000000,2573.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
548005616.000000,1945.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
548007870.000000,1963.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
548010467.000000,556,,,,,,,,,,,,,,,"cudaConfigureCall"
548011369.000000,492,,,,,,,,,,,,,,,"cudaSetupArgument"
548012244.000000,400,,,,,,,,,,,,,,,"cudaSetupArgument"
548013018.000000,394,,,,,,,,,,,,,,,"cudaSetupArgument"
548013650.000000,403,,,,,,,,,,,,,,,"cudaSetupArgument"
548014415.000000,421,,,,,,,,,,,,,,,"cudaSetupArgument"
548015098.000000,394,,,,,,,,,,,,,,,"cudaSetupArgument"
548015818.000000,409,,,,,,,,,,,,,,,"cudaSetupArgument"
548016609.000000,398,,,,,,,,,,,,,,,"cudaSetupArgument"
548017244.000000,443,,,,,,,,,,,,,,,"cudaSetupArgument"
548017986.000000,410,,,,,,,,,,,,,,,"cudaSetupArgument"
548018961.000000,18082.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [287])"
548037687.000000,6143.000000,,,,,,,,,,,,,,,"cudaEventRecord"
548044224.000000,2192.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
548046858.000000,1929.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
548049240.000000,1772.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
548051976.000000,8827776.000000,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
548257106.000000,2380361.000000,25,25,1,16,16,1,40,0,7.593750,,,"Tesla K20m (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [171]"
550649788.000000,76099.000000,2,25,1,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [187]"
550655420.000000,419379.000000,2,25,1,256,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [200]"
550661820.000000,708800.000000,25,2,1,1,256,1,19,0,0.000000,,,"Tesla K20m (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [213]"
551389629.000000,2384234.000000,25,25,1,16,16,1,40,0,7.593750,,,"Tesla K20m (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [229]"
553796296.000000,80067.000000,2,25,1,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [245]"
553801800.000000,390161.000000,2,25,1,256,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [258]"
553806824.000000,665502.000000,25,2,1,1,256,1,19,0,0.000000,,,"Tesla K20m (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [271]"
554478694.000000,2377226.000000,25,25,1,16,16,1,40,0,7.593750,,,"Tesla K20m (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [287]"
556880612.000000,10915.000000,,,,,,,,,,,,,,,"cudaEventDestroy"
556892006.000000,1966.000000,,,,,,,,,,,,,,,"cudaEventDestroy"
556894229.000000,1414.000000,,,,,,,,,,,,,,,"cudaEventDestroy"
556896001.000000,1382.000000,,,,,,,,,,,,,,,"cudaEventDestroy"
556898395.000000,9611779.000000,,,,,,,,,,,,,,,"cudaMemcpy"
556922867.000000,9577098.000000,,,,,,,,,,61.035156,6.223664,"Tesla K20m (0)","1","7","[CUDA memcpy DtoH]"
566518299.000000,325717.000000,,,,,,,,,,,,,,,"cudaFree"
566844959.000000,6593516.000000,,,,,,,,,,,,,,,"cudaFree"
573439544.000000,946990.000000,,,,,,,,,,,,,,,"cudaFree"
574387454.000000,952171.000000,,,,,,,,,,,,,,,"cudaFree"
575361558.000000,27126.000000,,,,,,,,,,,,,,,"cudaStreamDestroy"
575389478.000000,5941.000000,,,,,,,,,,,,,,,"cudaStreamDestroy"
575395902.000000,5689.000000,,,,,,,,,,,,,,,"cudaStreamDestroy"
575401994.000000,5445.000000,,,,,,,,,,,,,,,"cudaStreamDestroy"
631680975.000000,3013.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
631684789.000000,576833.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
632262688.000000,157962.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
632423584.000000,16477.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
