==22647== NVPROF is profiling process 22647, command: ./StencilCudaGpu37 200 200 200 7 5
==22647== Profiling application: ./StencilCudaGpu37 200 200 200 7 5
==22647== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134121576.000000,2877.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134127813.000000,535,,,,,,,,,,,,,,,"cuDeviceGetCount"
134129326.000000,753,,,,,,,,,,,,,,,"cuDeviceGet"
134132508.000000,623,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134541082.000000,1155.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134546044.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134553811.000000,575,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134555193.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134849753.000000,1301.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134851664.000000,480,,,,,,,,,,,,,,,"cuDeviceGet"
134856144.000000,133327.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134991616.000000,185916.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135178772.000000,734,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135179911.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135180671.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135181473.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135182278.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135183064.000000,47814.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135231786.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135232673.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135233433.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135234245.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135235007.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135235763.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135236551.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135237294.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135238036.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135238793.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135239609.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135240356.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135241116.000000,458,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135241974.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135242744.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135243483.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135244224.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135244991.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135245864.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135246624.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135247384.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135248149.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135248885.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135249633.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135250572.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135251436.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135252238.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135253000.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135253816.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135254591.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135255356.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135256092.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135256916.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135257676.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135258414.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135259176.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135259920.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135260683.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135261480.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135262266.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135263047.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135263826.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135264589.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135265358.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
