==26742== NVPROF is profiling process 26742, command: ./StencilCudaGpu37 400 400 800 6 5
==26742== Profiling application: ./StencilCudaGpu37 400 400 800 6 5
==26742== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134304776.000000,4153.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134312943.000000,760,,,,,,,,,,,,,,,"cuDeviceGetCount"
134314883.000000,773,,,,,,,,,,,,,,,"cuDeviceGet"
134319196.000000,717,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134815516.000000,1533.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134821986.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134830599.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134832426.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135219850.000000,1736.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135222446.000000,544,,,,,,,,,,,,,,,"cuDeviceGet"
135227993.000000,238847.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135472367.000000,222363.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135696387.000000,1030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135697960.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135698914.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135699964.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135700997.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135701957.000000,61910.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135765184.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135766260.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135767204.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135768150.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135769094.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135770060.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135771024.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135771970.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135772900.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135773814.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135774827.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135775740.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135776827.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135777850.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135778774.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135779680.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135780590.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135781514.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135782434.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135783327.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135784237.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135785160.000000,584,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135786227.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135787137.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135788274.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135789187.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135790110.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135791024.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135791950.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135792867.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135793787.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135794704.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135795700.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135796617.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135797524.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135798434.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135799354.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135800274.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135801187.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135802107.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135803017.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135803934.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135804854.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135805784.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135806717.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135807650.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135808564.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135809477.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135810377.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135811297.000000,272377.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136084974.000000,686,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136086137.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136087084.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136088004.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136088964.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136089877.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136090820.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136091760.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136092694.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136093624.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136094544.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136095460.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136096384.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136097297.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136098217.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136099137.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136100087.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136101004.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136102080.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136103027.000000,322647.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136427474.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136428637.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136429597.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136430537.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136431450.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136432494.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136433417.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136434337.000000,1633.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136436454.000000,74613.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136512217.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136513270.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136531457.000000,656504255.000000,,,,,,,,,,,,,,,"cudaMallocHost"
793039748.000000,397677291.000000,,,,,,,,,,,,,,,"cudaMallocHost"
2613413827.000000,49670.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
2613483497.000000,649186.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
2614154533.000000,953550.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
