==26915== NVPROF is profiling process 26915, command: ./StencilCudaGpu37 400 400 800 8 5
==26915== Profiling application: ./StencilCudaGpu37 400 400 800 8 5
==26915== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133845168.000000,3505.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133852016.000000,524,,,,,,,,,,,,,,,"cuDeviceGetCount"
133853600.000000,733,,,,,,,,,,,,,,,"cuDeviceGet"
133857473.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134293331.000000,1205.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134298503.000000,585,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134305876.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134307483.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134731046.000000,1340.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134733126.000000,497,,,,,,,,,,,,,,,"cuDeviceGet"
134738386.000000,61128.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134801457.000000,137586.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134939623.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134951171.000000,1392.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134953277.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134954283.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134955297.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134956237.000000,60589.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135017319.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135017780.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135018181.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135018574.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135018981.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135019381.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135019786.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135020182.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135020579.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135020967.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135021391.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135021784.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135022378.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135022853.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135023322.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135023713.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135024106.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135024502.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135024912.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135025299.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135025698.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135026302.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135026860.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135027252.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135027818.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135028184.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135028533.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
