==30828== NVPROF is profiling process 30828, command: ./StencilCudaGpu37 800 800 800 4 5
==30828== Profiling application: ./StencilCudaGpu37 800 800 800 4 5
==30828== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
133732927.000000,3756.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133741087.000000,793,,,,,,,,,,,,,,,"cuDeviceGetCount"
133743057.000000,823,,,,,,,,,,,,,,,"cuDeviceGet"
133747470.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134244693.000000,1350.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134250710.000000,807,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134259600.000000,733,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134261573.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134619607.000000,1793.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134622240.000000,694,,,,,,,,,,,,,,,"cuDeviceGet"
134628154.000000,253594.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134887334.000000,219070.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135107878.000000,1096.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135109564.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135110498.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135111571.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135112581.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135113554.000000,56400.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135171164.000000,624,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135172261.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135173248.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135174194.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135175168.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135176111.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135177058.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135177998.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135178934.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135179864.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135180861.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135181788.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135182874.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135183924.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135184858.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135185781.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135186704.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135187641.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135188594.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135189501.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135190424.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135191331.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135192418.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135193344.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135194491.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135195421.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135196398.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135197334.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135198268.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135199204.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135200138.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135201064.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135202071.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135202994.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135203921.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135204851.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135205771.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135206701.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135207628.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135208558.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135209481.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135210411.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135211338.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135212278.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135213224.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135214158.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135215088.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135216011.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135216921.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135217851.000000,282173.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502018.000000,753,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135503301.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135504268.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135505194.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135506164.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135507101.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135508044.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135509014.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135509951.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135510874.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135511801.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135512731.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135513651.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135514574.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135515508.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135516434.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135517384.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
