==4037== NVPROF is profiling process 4037, command: ./StencilCudaGpu37 1000 1000 1000 8 5
==4037== Profiling application: ./StencilCudaGpu37 1000 1000 1000 8 5
==4037== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134881763.000000,4033.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134889823.000000,637,,,,,,,,,,,,,,,"cuDeviceGetCount"
134891550.000000,736,,,,,,,,,,,,,,,"cuDeviceGet"
134895490.000000,736,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135400683.000000,1720.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135407217.000000,800,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135416127.000000,793,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135417953.000000,584,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135809477.000000,1570.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135811891.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
135817821.000000,74695.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135893805.000000,408237.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136306688.000000,1665.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308863.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136309762.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136310780.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136311746.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136312651.000000,82030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136396147.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136397357.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136398324.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136399287.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136400267.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136401247.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136402234.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136403227.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136404237.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136405191.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136406151.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136407101.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136408057.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136409157.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136410111.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136411041.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136411987.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136412941.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136414011.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136414944.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136415891.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136416854.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136417811.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136418767.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136419957.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136420904.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136421854.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136422807.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136423771.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136424731.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136425687.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136426634.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136427687.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136428677.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136429624.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136430581.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136431537.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136432537.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136433491.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136434437.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136435391.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136436351.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136437297.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136438261.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136439231.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136440194.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136441147.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136442101.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443031.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443981.000000,261233.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136706614.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136707741.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136708717.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136709674.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136710691.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136711674.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136712704.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136713727.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136714687.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136715641.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136716594.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136717554.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136718654.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136719607.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136720557.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136721517.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136722487.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136723447.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136724401.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136725441.000000,250437.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136977032.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136978135.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136979132.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136980078.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136981028.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136982105.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136983068.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136984022.000000,1816.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136986342.000000,69523.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137056925.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137058025.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137077048.000000,3201016174.000000,,,,,,,,,,,,,,,"cudaMallocHost"
3338102067.000000,2895863755.000000,,,,,,,,,,,,,,,"cudaMallocHost"
16865709708.000000,20733.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
16865731371.000000,630333.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
16866364204.000000,1234259.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
======== Error: Application returned non-zero code 255
