==3170== NVPROF is profiling process 3170, command: ./StencilCudaGpu37 1000 1000 800 8 5
==3170== Profiling application: ./StencilCudaGpu37 1000 1000 800 8 5
==3170== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134302439.000000,4237.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134310596.000000,780,,,,,,,,,,,,,,,"cuDeviceGetCount"
134312486.000000,833,,,,,,,,,,,,,,,"cuDeviceGet"
134316996.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135484310.000000,1740.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135491197.000000,747,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135499784.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501484.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135879384.000000,1713.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135881980.000000,630,,,,,,,,,,,,,,,"cuDeviceGet"
135887710.000000,248907.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136142297.000000,223914.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136367735.000000,1123.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136369345.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136370271.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136371335.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136372365.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136373278.000000,60927.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136435418.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136436495.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136437458.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136438371.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136439295.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136440251.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136441195.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136442101.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443038.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443935.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136444865.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136445765.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136446688.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136447735.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136448661.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136449558.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136450655.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136451608.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136452561.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136453455.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136454371.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136455418.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136456568.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136457461.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136458658.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136459581.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136460488.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
