==621== NVPROF is profiling process 621, command: ./StencilCudaGpu37 1000 1000 100 10 5
==621== Profiling application: ./StencilCudaGpu37 1000 1000 100 10 5
==621== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135081617.000000,4170.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135089997.000000,604,,,,,,,,,,,,,,,"cuDeviceGetCount"
135091631.000000,980,,,,,,,,,,,,,,,"cuDeviceGet"
135096284.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135596661.000000,1580.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135603097.000000,794,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135611857.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135613644.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135994984.000000,1750.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135997511.000000,553,,,,,,,,,,,,,,,"cuDeviceGet"
136003531.000000,195861.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136217358.000000,220994.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136439705.000000,1013.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136441228.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136442218.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443325.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136444358.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136445295.000000,57090.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136503512.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136504572.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136505535.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136506495.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136507425.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136508372.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136509312.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136510262.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136511188.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136512112.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136513028.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136513955.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136514882.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136515912.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136516845.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136517765.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136518688.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136519622.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136520548.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136521445.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136522365.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136523298.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136524225.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136525145.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136526335.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136527262.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136528182.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136529102.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136530038.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136530962.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136531888.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136532812.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136533845.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136534762.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136535678.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136536598.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136537525.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136538452.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136539382.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136540302.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136541228.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136542155.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136543075.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136544002.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136544942.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136545875.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136546798.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136547728.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136548625.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136549552.000000,258536.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136809362.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136810448.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136811385.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136812295.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136813238.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136814168.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136815115.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136816095.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817018.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817942.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136818862.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136819778.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820715.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136821632.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136822548.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136823478.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136824415.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136825328.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
