==31170== NVPROF is profiling process 31170, command: ./StencilCudaGpu37 800 800 800 8 5
==31170== Profiling application: ./StencilCudaGpu37 800 800 800 8 5
==31170== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
133606125.000000,3874.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133614288.000000,529,,,,,,,,,,,,,,,"cuDeviceGetCount"
133615713.000000,858,,,,,,,,,,,,,,,"cuDeviceGet"
133619903.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134080599.000000,1425.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134086171.000000,831,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134094316.000000,698,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134096153.000000,548,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134438344.000000,1545.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134440599.000000,474,,,,,,,,,,,,,,,"cuDeviceGet"
134445821.000000,174976.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134635637.000000,206191.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134843253.000000,935,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134844659.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134845539.000000,541,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134846542.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134847486.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134848388.000000,53268.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134902865.000000,548,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134903877.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134904770.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134905665.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134906557.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134907428.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134908314.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134909213.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134910080.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134910936.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134911797.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134912653.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134913671.000000,499,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134914634.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134915496.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134916357.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134917210.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134918068.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134918951.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134919834.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134920687.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134921548.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
