==21739== NVPROF is profiling process 21739, command: ./StencilCudaGpu37 200 200 100 6 5
==21739== Profiling application: ./StencilCudaGpu37 200 200 100 6 5
==21739== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134551465.000000,4017.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134559369.000000,676,,,,,,,,,,,,,,,"cuDeviceGetCount"
134561279.000000,776,,,,,,,,,,,,,,,"cuDeviceGet"
134565652.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135074736.000000,1530.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135081163.000000,733,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135089683.000000,736,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135091593.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135445479.000000,1740.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135447979.000000,527,,,,,,,,,,,,,,,"cuDeviceGet"
135453469.000000,192410.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135651483.000000,259703.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135913323.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135914860.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135915773.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135916830.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135917826.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135918746.000000,81116.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136001154.000000,591,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136002222.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136003133.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136004013.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136004902.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136005763.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136006631.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136007487.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136008339.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136009185.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136010114.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136010954.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136011970.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136012927.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136013782.000000,13461.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028297.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136029290.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030217.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031167.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032053.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032967.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034013.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035100.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036140.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037383.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038317.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136039250.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136040177.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136041103.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136042060.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136042993.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136043917.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136044923.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136045847.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136046770.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136047697.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136048627.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136049560.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136050480.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136051397.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136052320.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136053233.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136054157.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136055087.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136056010.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136056933.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136057853.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136058767.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136059660.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136060580.000000,261890.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136323690.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136324777.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136325720.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136326647.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136327580.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136328514.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136329487.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136330464.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136331387.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136332314.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136333230.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136334160.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136335114.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336034.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336950.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136337860.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136338837.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136339740.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136340687.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136341617.000000,249717.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136592464.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136593594.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136594550.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136595464.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136596370.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136597294.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136598217.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
