==2735== NVPROF is profiling process 2735, command: ./StencilCudaGpu37 1000 1000 800 3 5
==2735== Profiling application: ./StencilCudaGpu37 1000 1000 800 3 5
==2735== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134340213.000000,4376.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134348559.000000,574,,,,,,,,,,,,,,,"cuDeviceGetCount"
134350383.000000,760,,,,,,,,,,,,,,,"cuDeviceGet"
134354969.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134872186.000000,1537.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134878473.000000,773,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134887730.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134889640.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135221050.000000,1737.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135223584.000000,583,,,,,,,,,,,,,,,"cuDeviceGet"
135230087.000000,199127.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135434950.000000,219987.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135656527.000000,1077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135658187.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135659184.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135660287.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135661364.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662374.000000,56946.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135720534.000000,703,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135721750.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135722754.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135723730.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135724740.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135725744.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726754.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727724.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728684.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729657.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730654.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731610.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135732594.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135733694.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734800.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735780.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736920.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737910.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738904.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739920.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740947.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741954.000000,623,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135743107.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135744060.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135745257.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135746227.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135747210.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135748167.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135749147.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135750114.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135751087.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135752057.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135753100.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135754077.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135755050.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135756020.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135756994.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135757967.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135758950.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135759930.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135760887.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135761857.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135762830.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135763790.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135764784.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135765767.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135766740.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135767717.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135768827.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135769874.000000,258906.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030057.000000,730,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031307.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032350.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033394.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034430.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035470.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036514.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037550.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038587.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136039630.000000,16030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136056454.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136057514.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136058544.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136059580.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136060587.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136061610.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136062657.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136063684.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136064727.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136078523.000000,296558.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136376678.000000,740,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136377991.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136379104.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136380144.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136381168.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136382224.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136383251.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136384268.000000,1650.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136386454.000000,70034.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136457661.000000,663,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136458848.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136477221.000000,2616967171.000000,,,,,,,,,,,,,,,"cudaMallocHost"
2753453077.000000,2311983428.000000,,,,,,,,,,,,,,,"cudaMallocHost"
13752993386.000000,21688.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
13753015974.000000,630445.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
13753648945.000000,379801.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
======== Error: Application returned non-zero code 255
