==25215== NVPROF is profiling process 25215, command: ./StencilCudaGpu37 400 400 200 8 5
==25215== Profiling application: ./StencilCudaGpu37 400 400 200 8 5
==25215== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134336986.000000,4143.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134345246.000000,600,,,,,,,,,,,,,,,"cuDeviceGetCount"
134346879.000000,857,,,,,,,,,,,,,,,"cuDeviceGet"
134351223.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134885266.000000,1933.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134892249.000000,874,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134901956.000000,947,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134904726.000000,860,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135428245.000000,909,,,,,,,,,,,,,,,"cuDeviceGetCount"
135429547.000000,333,,,,,,,,,,,,,,,"cuDeviceGet"
135432951.000000,86373.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135521747.000000,212410.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135735394.000000,853,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736864.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737780.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738790.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739747.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740647.000000,74303.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135816434.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135817617.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135818557.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135819454.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135833788.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135834766.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835643.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
