==25975== NVPROF is profiling process 25975, command: ./StencilCudaGpu37 400 400 400 7 5
==25975== Profiling application: ./StencilCudaGpu37 400 400 400 7 5
==25975== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134859445.000000,3846.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134866992.000000,508,,,,,,,,,,,,,,,"cuDeviceGetCount"
134868595.000000,733,,,,,,,,,,,,,,,"cuDeviceGet"
134872743.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135977587.000000,1486.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135983858.000000,760,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135991550.000000,615,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135993353.000000,489,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443933.000000,2754.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136447657.000000,12591.000000,,,,,,,,,,,,,,,"cuDeviceGet"
136462969.000000,181642.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136650201.000000,205468.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136857023.000000,994,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136858497.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136859371.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136860349.000000,499,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136861300.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136862192.000000,53705.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136916872.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136917909.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136918780.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136919645.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136920515.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136921392.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136922272.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136923143.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136924001.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136924869.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136925798.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136926651.000000,581,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136927706.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136928678.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136929641.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136930491.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136931346.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136932208.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136933069.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136933912.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136934777.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136935638.000000,585,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136936675.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136937531.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136938623.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136939478.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136940343.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136941195.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136942063.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136942968.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136943829.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136944688.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136945614.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136946466.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136947328.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136948186.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136949051.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136949912.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136950771.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136951632.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136952494.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136953355.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136954211.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136955072.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136955989.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136956857.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136957722.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136958580.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136959420.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136960275.000000,262164.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137223986.000000,711,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137225134.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137226002.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137226854.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137227728.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137228605.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137229482.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137230392.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137231266.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137232137.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137233103.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137233980.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137234866.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137235746.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137236614.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137237482.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137238365.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137239226.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137240109.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137241023.000000,235419.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137477599.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137478651.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137479550.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137480405.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137481273.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137482147.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137483008.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137483863.000000,1477.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137485790.000000,66409.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137553282.000000,578,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137554347.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137571365.000000,424313740.000000,,,,,,,,,,,,,,,"cudaMallocHost"
561889328.000000,223391332.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1476350042.000000,35388.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1476386403.000000,628876.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1477018170.000000,1076619.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
