==19926== NVPROF is profiling process 19926, command: ./StencilCudaGpu37 200 200 50 4 5
==19926== Profiling application: ./StencilCudaGpu37 200 200 50 4 5
==19926== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135052337.000000,4316.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135061153.000000,724,,,,,,,,,,,,,,,"cuDeviceGetCount"
135062967.000000,813,,,,,,,,,,,,,,,"cuDeviceGet"
135066963.000000,854,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136245554.000000,1887.000000,,,,,,,,,,,,,,,"cuDeviceGet"
136252771.000000,947,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136261578.000000,726,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136263741.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136674074.000000,1659.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136676453.000000,538,,,,,,,,,,,,,,,"cuDeviceGet"
136681594.000000,68976.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136752601.000000,365084.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
137122595.000000,1780.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137125009.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137125985.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137127039.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137128055.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137129039.000000,70556.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137200925.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137202055.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137203022.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137203989.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137204975.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137205949.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137206902.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137207862.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137208809.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137209735.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137210735.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137211662.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137212585.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137213639.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137214575.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137215502.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137216419.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137217355.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137218405.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137219312.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137220235.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137221169.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137222095.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137223012.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137224162.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137225089.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137226012.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137226939.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137227872.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137228802.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137229729.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137230652.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137231705.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137232632.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137233565.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137234489.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137235405.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137236329.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
