==29123== NVPROF is profiling process 29123, command: ./StencilCudaGpu37 800 800 200 4 5
==29123== Profiling application: ./StencilCudaGpu37 800 800 200 4 5
==29123== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134876300.000000,3883.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134884293.000000,747,,,,,,,,,,,,,,,"cuDeviceGetCount"
134886227.000000,856,,,,,,,,,,,,,,,"cuDeviceGet"
134890663.000000,714,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135368070.000000,1667.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135374670.000000,770,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135383450.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135385330.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135747293.000000,1690.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135749733.000000,570,,,,,,,,,,,,,,,"cuDeviceGet"
135755480.000000,216877.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135977914.000000,259720.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136239608.000000,1120.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136241214.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136242148.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136243204.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136244204.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136245141.000000,59173.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136305511.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136306621.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136307558.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308494.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136309438.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136310371.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136311311.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136312241.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136313164.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136314081.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136315071.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136315988.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136317084.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136318114.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136319044.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136319958.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136320864.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136321788.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136322741.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136323631.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136324551.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136325508.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136326604.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136327521.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136328654.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136329564.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136330488.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136331408.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136332334.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136333251.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136334164.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136335081.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336078.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336994.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136337914.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136338834.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136339754.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136340674.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136341594.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136342508.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136343428.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136344344.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136345264.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136346191.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136347124.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136348044.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136348961.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136349881.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136350784.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136351704.000000,260274.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136613304.000000,674,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136614451.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136615378.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136616298.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136617238.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136618171.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136619144.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136620128.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136621054.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136621984.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136622898.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136623818.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136624774.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136625691.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136626608.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136627524.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136628491.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136629411.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136630341.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136631271.000000,250887.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136883424.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136884548.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136885498.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136886528.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136887508.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136888464.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136889391.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136890311.000000,1620.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136892421.000000,70530.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136964318.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136965374.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136983624.000000,648981281.000000,,,,,,,,,,,,,,,"cudaMallocHost"
785969213.000000,406029296.000000,,,,,,,,,,,,,,,"cudaMallocHost"
2603921756.000000,54238.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
2603976940.000000,624598.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
2604604118.000000,984723.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
2605743408.000000,709259.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2606453326.000000,17059.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2606470849.000000,13182.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2606484471.000000,26092.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2606528439.000000,2627331.000000,,,,,,,,,,,,,,,"cudaMalloc"
2609156839.000000,495012.000000,,,,,,,,,,,,,,,"cudaMalloc"
2609652687.000000,598646.000000,,,,,,,,,,,,,,,"cudaMalloc"
2610252171.000000,279506.000000,,,,,,,,,,,,,,,"cudaMalloc"
2610535000.000000,161303985.000000,,,,,,,,,,,,,,,"cudaMemcpy"
2610618291.000000,161203468.000000,,,,,,,,,,976.562500,5.915966,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
2771842977.000000,23272.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2771866632.000000,1905.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2771868778.000000,1475.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2771870491.000000,1314.000000,,,,,,,,,,,,,,,"cudaEventCreate"
