==21000== NVPROF is profiling process 21000, command: ./StencilCudaGpu37 100 100 100 7 5
==21000== Profiling application: ./StencilCudaGpu37 100 100 100 7 5
==21000== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133571039.000000,10769.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133585086.000000,539,,,,,,,,,,,,,,,"cuDeviceGetCount"
133586538.000000,562,,,,,,,,,,,,,,,"cuDeviceGet"
133589677.000000,621,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134000726.000000,1302.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134005804.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134013458.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134014778.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134313082.000000,1367.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134315108.000000,454,,,,,,,,,,,,,,,"cuDeviceGet"
134319546.000000,60550.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134381673.000000,186386.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134569303.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134570433.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134571193.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134572068.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134572884.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134573630.000000,210551.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134788111.000000,1371.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134789937.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134790722.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134791541.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134792369.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134793144.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134793937.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134794713.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134795489.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134796249.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134797004.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134797764.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134798529.000000,652,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134799577.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134800339.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134801122.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134801861.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802602.000000,482,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803475.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804200.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804941.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134805708.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134806442.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134807179.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134808117.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134808859.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134809597.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134810339.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134811080.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134811889.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134812633.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134813457.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134814224.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134814988.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134815741.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134816499.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134817244.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134817995.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134818751.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134819506.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134820247.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134821000.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134821795.000000,442,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134822633.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134823477.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134824235.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134824981.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134825720.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134826440.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134827184.000000,235943.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135064365.000000,574,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135065315.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135066075.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135066817.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135067621.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135068358.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135069137.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135069913.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135070662.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135071405.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135072146.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135072927.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135073704.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135074442.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135075231.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135075986.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135076762.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135077506.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135078289.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135079078.000000,221628.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135301671.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135302551.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135303320.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135304111.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135304859.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135305716.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135306459.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135307247.000000,1452.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135309102.000000,57303.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135367362.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135368289.000000,711,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135383146.000000,196979091.000000,,,,,,,,,,,,,,,"cudaMallocHost"
332364177.000000,3989546.000000,,,,,,,,,,,,,,,"cudaMallocHost"
412700453.000000,6355.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
412707987.000000,801704.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
413514425.000000,240090.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
413773590.000000,109149.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
413883512.000000,23647.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
413907922.000000,21748.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
413930254.000000,19094.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
413972236.000000,516459.000000,,,,,,,,,,,,,,,"cudaMalloc"
414490624.000000,297798.000000,,,,,,,,,,,,,,,"cudaMalloc"
414789891.000000,289776.000000,,,,,,,,,,,,,,,"cudaMalloc"
415081046.000000,290528.000000,,,,,,,,,,,,,,,"cudaMalloc"
415378120.000000,1376148.000000,,,,,,,,,,,,,,,"cudaMemcpy"
415460622.000000,1271866.000000,,,,,,,,,,7.629395,5.857992,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
416760045.000000,12633.000000,,,,,,,,,,,,,,,"cudaEventCreate"
416773391.000000,2967.000000,,,,,,,,,,,,,,,"cudaEventCreate"
416776916.000000,6685.000000,,,,,,,,,,,,,,,"cudaEventCreate"
416784283.000000,2698.000000,,,,,,,,,,,,,,,"cudaEventCreate"
416792617.000000,2075.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
416799252.000000,1902.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
416801624.000000,727,,,,,,,,,,,,,,,"cudaSetupArgument"
416802859.000000,1838.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
416805172.000000,640,,,,,,,,,,,,,,,"cudaSetupArgument"
416806304.000000,739,,,,,,,,,,,,,,,"cudaSetupArgument"
416807561.000000,635,,,,,,,,,,,,,,,"cudaSetupArgument"
416808615.000000,623,,,,,,,,,,,,,,,"cudaSetupArgument"
416809739.000000,617,,,,,,,,,,,,,,,"cudaSetupArgument"
416810770.000000,1174.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
416812441.000000,616,,,,,,,,,,,,,,,"cudaSetupArgument"
416817271.000000,150638.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
416965458.000000,24129.000000,1,7,2,100,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
416972288.000000,20642.000000,,,,,,,,,,,,,,,"cudaEventRecord"
416994076.000000,1233.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
