==19844== NVPROF is profiling process 19844, command: ./StencilCudaGpu37 200 200 50 3 5
==19844== Profiling application: ./StencilCudaGpu37 200 200 50 3 5
==19844== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134346220.000000,4160.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134354663.000000,713,,,,,,,,,,,,,,,"cuDeviceGetCount"
134356436.000000,834,,,,,,,,,,,,,,,"cuDeviceGet"
134360730.000000,746,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135510167.000000,1720.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135516930.000000,940,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135526227.000000,677,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135528100.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135891744.000000,1867.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135894434.000000,620,,,,,,,,,,,,,,,"cuDeviceGet"
135900007.000000,223224.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136128751.000000,220700.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136351111.000000,1080.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136352731.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136353701.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136354801.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136355841.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136356837.000000,57920.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136416007.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136417147.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136418167.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136419157.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136420117.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136421077.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136422027.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136423037.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136423994.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136424927.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136425884.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136426831.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136427777.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136428831.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136429777.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136430711.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136431687.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136432634.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136433581.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136434484.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136435514.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136436441.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136437387.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136438321.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136439514.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136440481.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136441444.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136442377.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443331.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136444267.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136445197.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136446134.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136447154.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136448094.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136449031.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136449964.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136450904.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136451834.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
