==19139== NVPROF is profiling process 19139, command: ./StencilCudaGpu37 100 100 50 5 5
==19139== Profiling application: ./StencilCudaGpu37 100 100 50 5 5
==19139== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135177162.000000,3723.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135184740.000000,615,,,,,,,,,,,,,,,"cuDeviceGetCount"
135186485.000000,766,,,,,,,,,,,,,,,"cuDeviceGet"
135190583.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135694887.000000,1603.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135700930.000000,867,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135709367.000000,677,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135711213.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136072718.000000,1544.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136075081.000000,504,,,,,,,,,,,,,,,"cuDeviceGet"
136080361.000000,230741.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136316065.000000,227844.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136546059.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136547656.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136548663.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136549783.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136550866.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136551906.000000,58129.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136611364.000000,579,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136612509.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136613518.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136614543.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136615558.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136616576.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136617586.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136618663.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136619660.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136620669.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136621672.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136622678.000000,588,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136623829.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136624866.000000,541,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136625967.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136626955.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136627946.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136628980.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136630109.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136631115.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136632127.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136633266.000000,584,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136634429.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136635432.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136636660.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
