39,1,40,2000,0.125,21076498098,21076873061,21076934238,21076965564,21077022772,21077148211,21077314433,21077372782,21077466671,21077565779,21077571237,21077576211,21077596728,21077712546,21077718566,21077882724,21078012281,21078089779,20914828462,20915019088,20915115806,20915147618,20915208710,20915372846,20915390357,20915495736,20915565711,20915642825,20915722927,20915899115,20915923602,20915977612,20916000088,20916053821,20916331324,20916509602,20964731319,20964795785,20964926443,20964935234,20965004211,20965159778,20965441486,20965498045,20965522825,20965541100,20965587094,20965610846,20965647536,20965781315,20965808086,20965892527,20966195010,20967226751,20973440414,20973442056,20973452121,20973616455,20973765831,20973814709,20973817748,20973829002,20973863104,20973950857,20974017028,20974053933,20974096361,20974298905,20974385550,20974431486,20974444861,20974639521,20943056725,20943327628,20943332803,20943353281,20943484931,20943548982,20943578697,20943682058,20943700542,20943817247,20943897173,20943955888,20943982646,20943994387,20944259193,20944562654,20944589585,20944710663
39,1,40,2000,0.25,20887230821,20887381783,20887741827,20887757844,20887826401,20887841882,20888016078,20888103248,20888105241,20888181797,20888186588,20888207030,20888252696,20888259541,20888441810,20888839542,20888843619,20889065191,20959871261,20962850567,20974229573,20975089837,20977803927,21001527132,21003715949,21004328535,21004416614,21004727069,21004979036,21005071140,21006838429,21007346994,21007446783,21007481934,21008220944,21008690341,20876418759,20876655217,20876691070,20876712423,20876855190,20876876881,20876879285,20876990265,20877099631,20877134013,20877135138,20877335168,20877351151,20877493943,20877523328,20877586860,20877597638,20878439735,20943857098,20944038892,20944154064,20944266023,20944390844,20944448018,20944520709,20944562229,20944592650,20944604412,20944645039,20944717419,20944731397,20944885228,20944971410,20945124765,20945136035,20945400402,20896574251,20896652719,20896818975,20896893052,20897001881,20897013536,20897308170,20897618985,20897771390,20897827636,20897891260,20897931829,20897974373,20898029829,20898382643,20898467738,20898580177,20898649739
39,1,40,2000,0.5,21739904290,21740152077,21740408953,21740412554,21740720327,21740825734,21740829745,21740836084,21740844498,21740937280,21740946307,21741018556,21741120367,21741468619,21741605009,21741649974,21741671910,21741995792,19372605459,19372640046,19373220791,19373318956,19373601139,19374076021,19374673933,19374696538,19374714782,19383304992,19383592411,19384452197,19384771065,19385089111,19385209529,19385230747,19388135398,19447712134,19371381541,19371849031,19371918420,19371994272,19372117219,19372507665,19373145211,19373754383,19382080023,19382616900,19383065561,19383315292,19383424708,19383688213,19383737494,19383843990,19384521658,19435817779,21513019966,21513405737,21513683008,21513800747,21513827192,21513899944,21513925555,21514081565,21514142816,21514250476,21514400523,21514491962,21514514660,21514563886,21514649551,21514732884,21514876051,21514907840,21728185964,21729059539,21729445180,21730890900,21731147825,21731404576,21731834125,21732395405,21732409183,21732450555,21732596313,21732829707,21733161051,21733285637,21733466833,21733491643,21734453587,21734501189
