==26700== NVPROF is profiling process 26700, command: ./StencilCudaGpu37 800 800 100 6 5
==26700== Profiling application: ./StencilCudaGpu37 800 800 100 6 5
==26700== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
115309627.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115310040.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115310287.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115310653.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115312766.000000,157873463.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
273188749.000000,83917105.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
654370050.000000,1389.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
654371742.000000,347583.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
654720121.000000,216135.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
654942441.000000,66267.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
655008981.000000,29477.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
655038674.000000,29806.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
655068755.000000,12573.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
655090992.000000,944357.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
656036367.000000,248263.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
656285301.000000,219950.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
656505863.000000,150806.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
656657475.000000,48515864.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
656688840.000000,48473491.000000,,,,,,,,,,488.281250,9.837071,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
705174896.000000,3340.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
705178423.000000,876,,,,,,,,,,,,,,,,,"cudaEventCreate"
705179503.000000,776,,,,,,,,,,,,,,,,,"cudaEventCreate"
705180423.000000,712,,,,,,,,,,,,,,,,,"cudaEventCreate"
705181984.000000,712,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705183607.000000,717,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705184626.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705184970.000000,713,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705185839.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705186153.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705186480.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705186785.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705187077.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705187369.000000,325,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705187842.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705188958.000000,117840.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
705307630.000000,6201.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705308093.000000,285379.000000,4,50,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
705314307.000000,338,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705315059.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705315433.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705315740.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705316036.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705316336.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705316647.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705316949.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705317250.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705317549.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705317842.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705318416.000000,12558.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
705331345.000000,2709.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705334398.000000,226,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705334996.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705335361.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705335680.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705336003.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705336323.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705336644.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705336981.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705337302.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705337620.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705337928.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705338527.000000,10340.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
705349222.000000,2573.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705352298.000000,2366.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705354859.000000,979,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705356006.000000,858,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705357236.000000,229,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705357875.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705358232.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705358564.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705358886.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705359208.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705359527.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705359847.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705360161.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705360478.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705360795.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705361263.000000,10538.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
705372152.000000,2592.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705375040.000000,1052.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705376256.000000,826,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705377245.000000,753,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705378302.000000,221,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705378690.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705379042.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705379359.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705379678.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705379986.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705380324.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705380628.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705380932.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705381246.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705381559.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705382015.000000,7708.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
705390062.000000,2566.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705392856.000000,233,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705393244.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705393592.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705393885.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705394176.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705394480.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705394770.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705395071.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705395363.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705395654.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705395955.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705396397.000000,6749.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
705403458.000000,2420.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705406099.000000,220,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705406515.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705406875.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705407199.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705407509.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705407822.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705408143.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705408450.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705408784.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705409084.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705409408.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705410044.000000,6535.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
705416870.000000,2359.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705419449.000000,1098.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705420705.000000,896,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705421747.000000,875,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705422904.000000,206,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705423272.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705423627.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705423948.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705424272.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705424587.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705424890.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705425205.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705425512.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705425812.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705426118.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705426565.000000,7074.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
705434026.000000,2233.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705436460.000000,909,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705437531.000000,761,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705438440.000000,761,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705439438.000000,233,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705439842.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705440165.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705440465.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705440761.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705441060.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705441349.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705441637.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705441918.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705442221.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705442515.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705442889.000000,6797.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
705449983.000000,2291.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705452502.000000,209,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705452872.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705453211.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705453506.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705453797.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705454098.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705454392.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705454692.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705454980.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705455268.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705455550.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705455953.000000,6319.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
705462667.000000,2357.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705465254.000000,220,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705465647.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705466000.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705466307.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705466619.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705466932.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705467261.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705467567.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705467879.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705468182.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705468503.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705468980.000000,6447.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
705475758.000000,2305.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705478268.000000,962,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705479435.000000,839,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705480415.000000,826,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705481497.000000,215,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705481877.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705482223.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705482541.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705482862.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705483169.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705483482.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705483795.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705484098.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705484404.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705484702.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705485148.000000,6630.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
705492112.000000,2273.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705494581.000000,899,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705495644.000000,753,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705496550.000000,768,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705497588.000000,208,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705497951.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705498270.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705498566.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705498855.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705499138.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705499440.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705499718.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705500005.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705500297.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705500584.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705500978.000000,6813.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
705508097.000000,2222.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705510546.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705510919.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705511261.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705511558.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705511852.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705512166.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705512468.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705512749.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705513037.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705513328.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705513616.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705514016.000000,6492.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
705520833.000000,2311.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705523359.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705523743.000000,1573426.000000,4,50,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
705523755.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705524117.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705524427.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705524740.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705525051.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705525376.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705525674.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705525983.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705526282.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705526620.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
