==26218== NVPROF is profiling process 26218, command: ./StencilCudaGpu37 800 800 50 6 5
==26218== Profiling application: ./StencilCudaGpu37 800 800 50 6 5
==26218== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113758478.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113758790.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113759039.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113759296.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113759542.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113759784.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113760029.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113760280.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113760542.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113760788.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113761030.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113761275.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113761519.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113761776.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113762026.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113762275.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113762538.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113762781.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113763026.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113763277.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113763521.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113763766.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113764034.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113764279.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113764522.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113764771.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113765025.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113765275.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113765526.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113765775.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113766030.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113766280.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113766531.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113766774.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113767032.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113767285.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113767528.000000,101641.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113869362.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113869626.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113869874.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113870117.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113870361.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113870638.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113870890.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113871160.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113871417.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113871668.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113871915.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113872161.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113872406.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113872656.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113872903.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113873155.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113873419.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113873674.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113873924.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113874169.000000,100168.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113974497.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113974771.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113975041.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113975296.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113975542.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113975804.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113976063.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113976327.000000,393,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113976913.000000,28667.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114005773.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114006050.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114006303.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114006714.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114006962.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114007280.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114012020.000000,117062277.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
231076570.000000,42649306.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
436860879.000000,1959.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
436863187.000000,350991.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
437214978.000000,203632.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
437424888.000000,51334.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
437476467.000000,14716.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
437491364.000000,18196.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
437509822.000000,12472.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
437531879.000000,618072.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
438150870.000000,255339.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
438406870.000000,215731.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
438623074.000000,168731.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
438792691.000000,24278149.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
438822846.000000,24238446.000000,,,,,,,,,,244.140625,9.836381,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
463072402.000000,3336.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
463075919.000000,985,,,,,,,,,,,,,,,,,"cudaEventCreate"
463077037.000000,761,,,,,,,,,,,,,,,,,"cudaEventCreate"
463077935.000000,688,,,,,,,,,,,,,,,,,"cudaEventCreate"
463079379.000000,687,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463080928.000000,758,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463081995.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463082345.000000,880,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463083373.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463083678.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463084018.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463084323.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463084618.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463084916.000000,289,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463085358.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463086837.000000,119035.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
463206158.000000,151458.000000,4,50,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
463206702.000000,6183.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463213353.000000,363,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463214297.000000,292,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463214737.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463215039.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463215342.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463215627.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463215945.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463216257.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463216551.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463216854.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463217269.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463217845.000000,12057.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
463230233.000000,2639.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463233279.000000,226,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463233896.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463234236.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463234560.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463234882.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463235200.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463235517.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463235838.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463236162.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463236477.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463236793.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463237370.000000,9175.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
463246931.000000,2415.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463249856.000000,2373.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463252405.000000,990,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463253551.000000,927,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463254881.000000,251,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463255602.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463255923.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463256237.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463256558.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463256868.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463257175.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463257481.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463257776.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463258073.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463258371.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463258854.000000,10042.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
463269219.000000,2326.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463271748.000000,999,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463272962.000000,825,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463273958.000000,757,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463274977.000000,193,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463275360.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463275658.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463275966.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463276273.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463276560.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463276854.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463277146.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463277443.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463277734.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463278039.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463278447.000000,7822.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
463282991.000000,1038251.000000,4,50,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
463286544.000000,2600.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463289436.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463289791.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463290094.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463290398.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463290693.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463290989.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463291281.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463291573.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463291872.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463292165.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463292449.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463292928.000000,6379.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
463299583.000000,2340.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463302222.000000,212,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463302588.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463302903.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463303193.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463303497.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463303791.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463304099.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463304378.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463304671.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463304958.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463305247.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463305648.000000,6610.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
463312506.000000,2272.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463314949.000000,1100.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463316191.000000,885,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463317227.000000,850,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463318318.000000,193,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463318655.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463318953.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463319244.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463319546.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463319835.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463320119.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463320403.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463320707.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463320997.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463321278.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463321673.000000,6699.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
463328642.000000,2186.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463331010.000000,912,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463332071.000000,828,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463333059.000000,788,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463334076.000000,268,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463334497.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463334797.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463335093.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463335382.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463335669.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463335959.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463336268.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463336558.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463336844.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463337142.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463337537.000000,6544.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
463344351.000000,2333.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463346904.000000,194,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463347245.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463347545.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463347848.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463348135.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463348424.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463348722.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463349009.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463349293.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463349582.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463349870.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463350342.000000,5932.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
463356630.000000,2091.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463358993.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463359351.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463359651.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463359939.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463360247.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463360537.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463360839.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463361118.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463361412.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463361696.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463361992.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463362374.000000,6128.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
463368750.000000,2189.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463371110.000000,987,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463372239.000000,825,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463373203.000000,807,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463374239.000000,192,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463374582.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463374875.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463375164.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463375467.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463375756.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463376055.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463376348.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463376633.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463376926.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463377209.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463377592.000000,6422.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
463384265.000000,2109.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463386551.000000,880,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463387587.000000,828,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463388559.000000,762,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
463389552.000000,194,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463389904.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463390203.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463390498.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463390781.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463391066.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463391360.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463391643.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463391925.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463392208.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463392507.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463392891.000000,6551.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
463399705.000000,2228.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463402154.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463402509.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463402814.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463403114.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463403414.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463403729.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463404022.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463404311.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463404594.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463404897.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463405189.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463405659.000000,6133.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
463412075.000000,2136.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
463414500.000000,195,,,,,,,,,,,,,,,,,"cudaConfigureCall"
463414851.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463415144.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463415445.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463415746.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463416040.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463416329.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463416615.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463416899.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463417180.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
463417468.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
