==22606== NVPROF is profiling process 22606, command: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
114617463.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617714.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617962.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618211.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618458.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618717.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618969.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114619241.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114619487.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114619747.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114620000.000000,99856.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114720043.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114720312.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114720580.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114720839.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114721086.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114721337.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114721599.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114721852.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
