==22659== NVPROF is profiling process 22659, command: ./StencilCudaGpu37 200 200 100 2 5
==22659== Profiling application: ./StencilCudaGpu37 200 200 100 2 5
==22659== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113914717.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113914965.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113915217.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113915470.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113915730.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113915980.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113916233.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113916566.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113916824.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113917079.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113917325.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113917570.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113917815.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113918067.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113918317.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113918564.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113918811.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113919087.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113919336.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113919593.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113919839.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113920084.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113920330.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113920574.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113920821.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921079.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921325.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921570.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921818.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922061.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922306.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922562.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922807.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923054.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923300.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923544.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923790.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924045.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924309.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924563.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924809.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113925064.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113925310.000000,114732.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114040240.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114040517.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114040764.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114041008.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114041257.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114041512.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114041762.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114042079.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114042330.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114042594.000000,105,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114042838.000000,106,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114043086.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114043333.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114043586.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114043837.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114044088.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114044357.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114044607.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114044859.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114045109.000000,111329.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114156618.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114156890.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157152.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157402.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157650.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157906.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158159.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158424.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158970.000000,32110.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114191278.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114191550.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114191800.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114192225.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114192476.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114192841.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114197742.000000,78791835.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
192991374.000000,5351932.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
238047731.000000,1952.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
238050263.000000,513367.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
238564751.000000,341296.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
238913337.000000,70088.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
238983906.000000,25461.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
239009719.000000,24886.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
239035072.000000,21265.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
239069335.000000,398190.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
239468984.000000,212103.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
239682021.000000,193216.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
239876105.000000,181854.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
240059444.000000,3088421.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
240100389.000000,3037864.000000,,,,,,,,,,30.517578,9.810289,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
243149109.000000,4709.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
243154022.000000,929,,,,,,,,,,,,,,,,,"cudaEventCreate"
243155084.000000,762,,,,,,,,,,,,,,,,,"cudaEventCreate"
243155986.000000,692,,,,,,,,,,,,,,,,,"cudaEventCreate"
243157566.000000,566,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243159044.000000,972,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243160322.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243160656.000000,637,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243161444.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243161759.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243162091.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243162377.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243162678.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243162966.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243163376.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243164645.000000,114278.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
243279563.000000,6111.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243282542.000000,26881.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
243286067.000000,359,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243286832.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243287231.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243287540.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243287833.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243288137.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243288450.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243288740.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243289029.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243289323.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243289620.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243290318.000000,12065.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
243302687.000000,2794.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243305821.000000,238,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243306416.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243306776.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243307080.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243307382.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243307676.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243307981.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243308272.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243308565.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243308867.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243309155.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243309751.000000,9380.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
243309935.000000,144706.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
243319431.000000,2498.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243322587.000000,2200.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243324982.000000,961,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243326117.000000,917,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243327367.000000,204,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243327503.000000,225187.000000,13,1,2,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
243327922.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243328263.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243328592.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243328909.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243329205.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243329514.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243329815.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243330113.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243330406.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243330712.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243331214.000000,10208.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
243341736.000000,2220.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243344155.000000,1030.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243345364.000000,845,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243346372.000000,760,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243347391.000000,208,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243347841.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243348164.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243348462.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243348764.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243349056.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243349370.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243349664.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243349962.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243350255.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243350558.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243350947.000000,7522.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
243358815.000000,2073.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243361197.000000,228,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243361571.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243361902.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243362189.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243362480.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243362783.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243363081.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243363373.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243363668.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243363955.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243364239.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243364642.000000,6863.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
243371751.000000,2481.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243374439.000000,226,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243374852.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243375182.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243375494.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243375786.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243376072.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243376378.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243376664.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243376960.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243377239.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243377539.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243378005.000000,6207.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
243384535.000000,2374.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243387107.000000,1110.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243388377.000000,896,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243389425.000000,865,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243390542.000000,192,,,,,,,,,,,,,,,,,"cudaConfigureCall"
243390893.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243391212.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243391500.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243391795.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243392083.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243392381.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243392665.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243392956.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243393258.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243393551.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
243393938.000000,7030.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
243401280.000000,2349.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
243403857.000000,1107.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243405173.000000,992,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243406374.000000,970,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
243407815.000000,2717934.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
243561426.000000,1138127.000000,13,13,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
244715329.000000,52001.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
244719553.000000,167299.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
244724417.000000,241252.000000,13,1,2,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
244978085.000000,1141071.000000,13,13,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
246126155.000000,2417.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
246128749.000000,733,,,,,,,,,,,,,,,,,"cudaEventDestroy"
246129635.000000,629,,,,,,,,,,,,,,,,,"cudaEventDestroy"
246130420.000000,667,,,,,,,,,,,,,,,,,"cudaEventDestroy"
246131829.000000,3050372.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
246144404.000000,3032776.000000,,,,,,,,,,30.517578,9.826747,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
249182856.000000,152612.000000,,,,,,,,,,,,,,,,,"cudaFree"
249336074.000000,3121808.000000,,,,,,,,,,,,,,,,,"cudaFree"
252458307.000000,464585.000000,,,,,,,,,,,,,,,,,"cudaFree"
252923294.000000,468703.000000,,,,,,,,,,,,,,,,,"cudaFree"
253405685.000000,21003.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
253427528.000000,4478.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
253432230.000000,4219.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
253436650.000000,4790.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
260208561.000000,1610.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
260211004.000000,345197.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
260556773.000000,204776.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
260763243.000000,11686.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
260775404.000000,2196.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
260777836.000000,1987.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
260780039.000000,1931.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
260788630.000000,253710.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
261042979.000000,136357.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
261179860.000000,135729.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
261316111.000000,122460.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
261439337.000000,3075133.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
261472478.000000,3033319.000000,,,,,,,,,,30.517578,9.824988,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
264515851.000000,2987.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
264519005.000000,930,,,,,,,,,,,,,,,,,"cudaEventCreate"
264520077.000000,6869.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
264527079.000000,794,,,,,,,,,,,,,,,,,"cudaEventCreate"
264528709.000000,810,,,,,,,,,,,,,,,,,"cudaConfigureCall"
264530100.000000,579,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264530911.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264531208.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264531514.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264531834.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264532167.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264532467.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264532759.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264533053.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264533357.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264534728.000000,32720.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276])"
264567949.000000,5319.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
264573659.000000,313,,,,,,,,,,,,,,,,,"cudaConfigureCall"
264573926.000000,27457.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276]"
264574381.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264574792.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264575098.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264575390.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264575695.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264575990.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264576291.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264576586.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264576877.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264577170.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264577818.000000,10663.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289])"
264588775.000000,2626.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
264591710.000000,303,,,,,,,,,,,,,,,,,"cudaConfigureCall"
264592309.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264592653.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264592955.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264593255.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264593550.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264593861.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264594156.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264594456.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264594750.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264595040.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
264595576.000000,8958.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [302])"
264596359.000000,159650.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","19","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289]"
264604847.000000,2396.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
264607688.000000,2376.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
264610285.000000,970,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
