==21541== NVPROF is profiling process 21541, command: ./StencilCudaGpu37 100 100 50 8 5
==21541== Profiling application: ./StencilCudaGpu37 100 100 50 8 5
==21541== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
217098576.000000,296,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217099131.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217099623.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217100115.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217100621.000000,511,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217101383.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217103036.000000,174879.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
217254102.000000,21409.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
217279080.000000,7306.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217287027.000000,591,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217288327.000000,424,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217288994.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217289510.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217290011.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217290495.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217291013.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217291521.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217292014.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217292509.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217293010.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217293887.000000,42938.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
217317623.000000,56961.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
217337350.000000,5015.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217342874.000000,375,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217343761.000000,304,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217344313.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217344805.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217345290.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217345780.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217346285.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217346783.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217347304.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217347792.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217348277.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217349128.000000,38872.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
217370104.000000,105666.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
217388612.000000,4216.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217393440.000000,3339.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217397109.000000,1492.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217398864.000000,1478.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217400815.000000,309,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217401903.000000,352,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217402501.000000,288,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217403017.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217403527.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217404034.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217404542.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217405047.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217405541.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217406029.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217406522.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217407289.000000,39892.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
217447699.000000,3926.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217451994.000000,1666.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217453924.000000,1386.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217455588.000000,1271.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217457303.000000,308,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217457923.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217458448.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217458942.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217459430.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217459911.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217460429.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217460910.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217461401.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217461896.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217462375.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217463091.000000,36126.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
217489882.000000,209283.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
217499650.000000,3689.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217503709.000000,328,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217504312.000000,326,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217504910.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217505411.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217505907.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217506401.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217506917.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217507407.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217507902.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217508398.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217508870.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217509546.000000,35548.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
217545521.000000,3719.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217549654.000000,372,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217550285.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217550826.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217551320.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217551808.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217552293.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217552783.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217553283.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217553780.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217554252.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217554751.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217555500.000000,35559.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
217591626.000000,3554.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217595650.000000,1684.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217597594.000000,1442.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217599280.000000,1442.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217601117.000000,305,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217601693.000000,310,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217602258.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217602774.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217603306.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217603832.000000,285,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217604361.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217604883.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217605394.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217605912.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217606418.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217607097.000000,36805.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
217644340.000000,4009.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217648788.000000,1491.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217650541.000000,1271.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217652187.000000,1274.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217653893.000000,304,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217654454.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217654979.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217655460.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217655947.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217656429.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217656934.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217657413.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217657895.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217658383.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217658857.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217659537.000000,35630.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
217695577.000000,3683.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217699738.000000,335,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217700324.000000,292,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217700858.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217701341.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217701844.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217702341.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217702847.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217703340.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217703833.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217704328.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217704805.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217705465.000000,35902.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
217712637.000000,21792.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
217716829.000000,58209.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
217721117.000000,107810.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
217741868.000000,4181.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217746448.000000,415,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217747226.000000,375,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217747924.000000,370,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217748622.000000,357,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217749302.000000,374,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217749996.000000,352,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217750667.000000,339,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217751318.000000,346,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217751986.000000,343,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217752631.000000,339,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217753282.000000,353,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217754166.000000,38505.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
217793164.000000,4094.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217797652.000000,1974.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217799968.000000,1757.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217802071.000000,1726.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217804166.000000,401,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217804920.000000,377,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217805624.000000,371,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217806311.000000,371,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217806996.000000,357,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217807666.000000,365,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217808352.000000,346,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217808999.000000,349,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217809671.000000,357,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217810345.000000,351,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217811012.000000,349,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217811851.000000,38892.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
217851071.000000,208323.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
217851246.000000,3977.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217855582.000000,1804.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217857705.000000,1612.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217859649.000000,1604.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
217861610.000000,394,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217862359.000000,366,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217863055.000000,379,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217863762.000000,365,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217864438.000000,376,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217865124.000000,362,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217865824.000000,346,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217866501.000000,347,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217867174.000000,341,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217867835.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217868475.000000,356,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217869315.000000,38885.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
217908681.000000,3909.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
217913024.000000,408,,,,,,,,,,,,,,,,,"cudaConfigureCall"
217913799.000000,377,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217914507.000000,372,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217915193.000000,355,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217915865.000000,374,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217916567.000000,359,,,,,,,,,,,,,,,,,"cudaSetupArgument"
217917265.000000,333,,,,,,,,,,,,,,,,,"cudaSetupArgument"
