==21271== NVPROF is profiling process 21271, command: ./StencilCudaGpu37 100 100 50 3 5
==21271== Profiling application: ./StencilCudaGpu37 100 100 50 3 5
==21271== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
218587724.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218588240.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218588717.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218589196.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218589670.000000,472,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218590376.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218591950.000000,146060.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
218738264.000000,21376.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
218739109.000000,7887.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218747537.000000,509,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218748567.000000,382,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218749204.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218749695.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218750185.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218750676.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218751166.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218751655.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218752128.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218752614.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218753092.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218753972.000000,15728.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
218770211.000000,4041.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218774777.000000,58112.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
218774779.000000,314,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218775552.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218776077.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218776539.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218777006.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218777475.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218777925.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218778372.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218778810.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218779251.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218779709.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218780527.000000,12744.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
218793725.000000,3758.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218798119.000000,3155.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218800249.000000,106049.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
218801581.000000,1470.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218803328.000000,1412.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218805124.000000,387,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218805992.000000,303,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218806519.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218807013.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218807495.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218807952.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218808442.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218808908.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218809364.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218809815.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218810257.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218810942.000000,13942.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
218825350.000000,3436.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218829127.000000,1554.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218830946.000000,1242.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218832476.000000,1168.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218834093.000000,271,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218834661.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218835154.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218835654.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218836155.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218836661.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218837159.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218837658.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218838156.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218838638.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218839112.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218839775.000000,10732.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
218850948.000000,3339.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218854628.000000,312,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218855190.000000,297,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218855709.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218856203.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218856701.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218857182.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218857682.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218858166.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218858663.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218859154.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218859629.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218860269.000000,9616.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
218870300.000000,3418.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218874195.000000,310,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218874796.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218875324.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218875765.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218876233.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218876696.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218877159.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218877604.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218878049.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218878489.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218878953.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218879626.000000,9439.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
218889467.000000,3926.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218893697.000000,1645.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218895591.000000,1431.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218897250.000000,1301.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218898916.000000,297,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218899447.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218899946.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218900391.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218900837.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218901283.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218901733.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218902177.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218902609.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218903050.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218903491.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218904121.000000,10655.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
218915180.000000,3612.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218919069.000000,1522.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218920027.000000,209475.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
218920824.000000,1157.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218922228.000000,1155.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218923744.000000,316,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218924285.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218924801.000000,282,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218925303.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218925796.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218926283.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218926798.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218927278.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218927765.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218928242.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218928707.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218929347.000000,9804.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
218939645.000000,3377.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218943334.000000,303,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218943887.000000,292,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218944399.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218944897.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218945386.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218945855.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218946351.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218946825.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218947305.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218947773.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218948228.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218948867.000000,9200.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
218958446.000000,3429.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218962199.000000,331,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218962819.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218963333.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218963778.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218964228.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218964680.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218965142.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218965586.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218966038.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218966479.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218966917.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218967728.000000,8939.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
218977170.000000,3453.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
218981059.000000,1433.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218982764.000000,1290.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218984285.000000,1267.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
218985914.000000,297,,,,,,,,,,,,,,,,,"cudaConfigureCall"
218986445.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218986924.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218987373.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218987826.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218988271.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218988722.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218989163.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218989608.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218990058.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218990496.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument"
218991102.000000,9718.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
219001201.000000,3342.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
219004822.000000,1428.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
219006482.000000,1157.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
219007861.000000,1165.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
219009694.000000,844427.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
219148382.000000,22624.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
219152894.000000,58849.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
219157278.000000,107329.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
219284832.000000,209443.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
219512771.000000,22080.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246]"
219517091.000000,58145.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259]"
219521699.000000,108066.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272]"
219638693.000000,208259.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288]"
219854590.000000,2573.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
219857398.000000,1130.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
219858730.000000,1263.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
219860200.000000,1029.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
219861957.000000,404039.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
219877480.000000,381542.000000,,,,,,,,,,3.814697,9.763775,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
220266757.000000,159191.000000,,,,,,,,,,,,,,,,,"cudaFree"
220426700.000000,470092.000000,,,,,,,,,,,,,,,,,"cudaFree"
