==37446== NVPROF is profiling process 37446, command: ./StencilCudaGpu37 100 100 50 2 5
==37446== Profiling application: ./StencilCudaGpu37 100 100 50 2 5
==37446== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
139696159.000000,3769.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
139702100.000000,252,,,,,,,,,,,,,,,"cuDeviceGetCount"
139703013.000000,296,,,,,,,,,,,,,,,"cuDeviceGet"
139703757.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139738364.000000,305,,,,,,,,,,,,,,,"cuDeviceGet"
139738907.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139739577.000000,158,,,,,,,,,,,,,,,"cuDeviceGet"
139739916.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139740360.000000,156,,,,,,,,,,,,,,,"cuDeviceGet"
139740688.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140010770.000000,633,,,,,,,,,,,,,,,"cuDeviceGet"
140013464.000000,324,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140017902.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140018570.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140422771.000000,523,,,,,,,,,,,,,,,"cuDeviceGet"
140423606.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140424162.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140424738.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140975496.000000,497,,,,,,,,,,,,,,,"cuDeviceGet"
140976273.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140977024.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140977589.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141494114.000000,408,,,,,,,,,,,,,,,"cuDeviceGet"
141494799.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141495335.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141495898.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142362036.000000,2685.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142365289.000000,724,,,,,,,,,,,,,,,"cuDeviceGet"
142369479.000000,53303.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
142423650.000000,209841.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
142635244.000000,994,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142636754.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142637658.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142638624.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142639721.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142640624.000000,72144.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142713761.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142714818.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142715718.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142716788.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142717761.000000,5033.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142723558.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142724648.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142725558.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142726454.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142727351.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142728251.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142729151.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142730058.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142731118.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142732021.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142733044.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142733918.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142734821.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142735698.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142736741.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142737645.000000,963,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142739078.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142740015.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142740911.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142741815.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142742715.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142743611.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142744508.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142745408.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142746301.000000,574,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142747351.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142748251.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142749145.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142750041.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142750948.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142751848.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142752748.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142753628.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142754525.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142755515.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142756445.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142757335.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142758231.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142759118.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142760011.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142760938.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142761831.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142762728.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142763631.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142764528.000000,358000.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143124035.000000,663,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143125188.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143126275.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143127205.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143128165.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143129158.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143130185.000000,733,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143131382.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143132338.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143133298.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143134262.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143135215.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143136368.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143137325.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143138288.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143139245.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143140252.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143141212.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143142155.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143143092.000000,337607.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143482152.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143483229.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143484235.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143485175.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143486122.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143487085.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143488039.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143488965.000000,240811.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143731326.000000,110496.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143843272.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143844446.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143845612.000000,600,,,,,,,,,,,,,,,"cuDeviceGet"
143847806.000000,79013.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
143928382.000000,404217.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
144333783.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144334833.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144335766.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144336756.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144337729.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144338706.000000,72850.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144412513.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144413610.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144414556.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144415493.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144416460.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144417483.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144418403.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144419326.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144420260.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
