==15242== NVPROF is profiling process 15242, command: ./StencilCudaGpu37 1000 1000 800 5 5
==15242== Profiling application: ./StencilCudaGpu37 1000 1000 800 5 5
==15242== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143220256.000000,2708.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143224803.000000,217,,,,,,,,,,,,,,,"cuDeviceGetCount"
143225462.000000,264,,,,,,,,,,,,,,,"cuDeviceGet"
143226085.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143254802.000000,267,,,,,,,,,,,,,,,"cuDeviceGet"
143255261.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143255801.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
143256095.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143256490.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
143256792.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143496738.000000,511,,,,,,,,,,,,,,,"cuDeviceGet"
143499069.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143502412.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143503023.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143922011.000000,569,,,,,,,,,,,,,,,"cuDeviceGet"
143922885.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143923381.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143923829.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144438654.000000,400,,,,,,,,,,,,,,,"cuDeviceGet"
144439257.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144439727.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144440137.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145105375.000000,3260.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145109365.000000,688,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145110670.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145111366.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145787497.000000,1977.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
145789950.000000,353,,,,,,,,,,,,,,,"cuDeviceGet"
