==37352== NVPROF is profiling process 37352, command: ./StencilCudaGpu37 100 100 50 1 5
==37352== Profiling application: ./StencilCudaGpu37 100 100 50 1 5
==37352== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
137325649.000000,7563.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
137337872.000000,584,,,,,,,,,,,,,,,"cuDeviceGetCount"
137339829.000000,643,,,,,,,,,,,,,,,"cuDeviceGet"
137341276.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137427579.000000,804,,,,,,,,,,,,,,,"cuDeviceGet"
137428926.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137430476.000000,390,,,,,,,,,,,,,,,"cuDeviceGet"
137431299.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137432353.000000,390,,,,,,,,,,,,,,,"cuDeviceGet"
137433173.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137933523.000000,1740.000000,,,,,,,,,,,,,,,"cuDeviceGet"
137940760.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137951503.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137953243.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138707065.000000,718,,,,,,,,,,,,,,,"cuDeviceGet"
138708161.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138736150.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138737222.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139321069.000000,573,,,,,,,,,,,,,,,"cuDeviceGet"
139321964.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139346921.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139348051.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139885043.000000,453,,,,,,,,,,,,,,,"cuDeviceGet"
139885772.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139910312.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139911615.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140602504.000000,650,,,,,,,,,,,,,,,"cuDeviceGetCount"
140603720.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
140607070.000000,48272.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
140656681.000000,179963.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
140837109.000000,288,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140837584.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140837967.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140838367.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140838756.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140839136.000000,44340.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140883915.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140884335.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140884711.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140885107.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140885496.000000,4784.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140890597.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140890992.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140891381.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140891761.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140892143.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140892523.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140892901.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140893272.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140893667.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140894048.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140894508.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140894891.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140895264.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140895640.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140896017.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140896388.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140896771.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
