==40789== NVPROF is profiling process 40789, command: ./StencilCudaGpu37 200 200 100 7 5
==40789== Profiling application: ./StencilCudaGpu37 200 200 100 7 5
==40789== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132698383.000000,2658.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132702880.000000,225,,,,,,,,,,,,,,,"cuDeviceGetCount"
132703694.000000,319,,,,,,,,,,,,,,,"cuDeviceGet"
132704293.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132732998.000000,256,,,,,,,,,,,,,,,"cuDeviceGet"
132733436.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132733980.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
132734263.000000,136,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734632.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
132734917.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394817.000000,515,,,,,,,,,,,,,,,"cuDeviceGet"
133397224.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401671.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402313.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133992424.000000,558,,,,,,,,,,,,,,,"cuDeviceGet"
133993310.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134002457.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134013155.000000,322,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134608787.000000,489,,,,,,,,,,,,,,,"cuDeviceGet"
134609543.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134620507.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134631108.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135246675.000000,507,,,,,,,,,,,,,,,"cuDeviceGet"
135247450.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135256154.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135266576.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135889900.000000,526,,,,,,,,,,,,,,,"cuDeviceGetCount"
