==38622== NVPROF is profiling process 38622, command: ./StencilCudaGpu37 200 200 50 4 5
==38622== Profiling application: ./StencilCudaGpu37 200 200 50 4 5
==38622== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
138319543.000000,2599.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
138323799.000000,221,,,,,,,,,,,,,,,"cuDeviceGetCount"
138324633.000000,213,,,,,,,,,,,,,,,"cuDeviceGet"
138325213.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138356990.000000,300,,,,,,,,,,,,,,,"cuDeviceGet"
138357490.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138358047.000000,128,,,,,,,,,,,,,,,"cuDeviceGet"
138358319.000000,130,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138358686.000000,130,,,,,,,,,,,,,,,"cuDeviceGet"
138358960.000000,130,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138589636.000000,492,,,,,,,,,,,,,,,"cuDeviceGet"
138591900.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138596509.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138597128.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138998450.000000,481,,,,,,,,,,,,,,,"cuDeviceGet"
138999404.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138999876.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139000279.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139524782.000000,374,,,,,,,,,,,,,,,"cuDeviceGet"
139525374.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139525792.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139526171.000000,11835.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140051239.000000,353,,,,,,,,,,,,,,,"cuDeviceGet"
140051845.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140052288.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140052662.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140726993.000000,597,,,,,,,,,,,,,,,"cuDeviceGetCount"
140727990.000000,223,,,,,,,,,,,,,,,"cuDeviceGet"
140730697.000000,46667.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
140778006.000000,172096.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
140950674.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140951099.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140951454.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140951802.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140952139.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140952463.000000,54346.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141007253.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141007626.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141007942.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141008260.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141008585.000000,2231.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141011046.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141011374.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141011696.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141012009.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141012332.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141012645.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141012961.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141013269.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141013739.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141014059.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141014383.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141014700.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141015022.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141015331.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141015793.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141016111.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141016599.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141016923.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141017233.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141017558.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141017872.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141018181.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141018496.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141018808.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141019120.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141019593.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141019914.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141020236.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141020559.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141020891.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141021196.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141021510.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141021823.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141022145.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141022454.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141022772.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141023094.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141023415.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141023728.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141024046.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141024363.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141024686.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141025009.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
