==6048== NVPROF is profiling process 6048, command: ./StencilCudaGpu37 400 400 800 8 5
==6048== Profiling application: ./StencilCudaGpu37 400 400 800 8 5
==6048== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143092831.000000,3184.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143098282.000000,283,,,,,,,,,,,,,,,"cuDeviceGetCount"
143099405.000000,320,,,,,,,,,,,,,,,"cuDeviceGet"
143100211.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143136824.000000,333,,,,,,,,,,,,,,,"cuDeviceGet"
143137436.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143138198.000000,182,,,,,,,,,,,,,,,"cuDeviceGet"
143138577.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143139102.000000,227,,,,,,,,,,,,,,,"cuDeviceGet"
143139541.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143421276.000000,644,,,,,,,,,,,,,,,"cuDeviceGet"
143424270.000000,335,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143429825.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143430638.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143841282.000000,670,,,,,,,,,,,,,,,"cuDeviceGet"
143842426.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143843024.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143843570.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144400225.000000,588,,,,,,,,,,,,,,,"cuDeviceGet"
144401130.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144445298.000000,482,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144461540.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145051901.000000,676,,,,,,,,,,,,,,,"cuDeviceGet"
145052952.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145053600.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145054152.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145701445.000000,656,,,,,,,,,,,,,,,"cuDeviceGetCount"
145702606.000000,272,,,,,,,,,,,,,,,"cuDeviceGet"
145706138.000000,53202.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145760182.000000,203519.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145964244.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145964818.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145965276.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145965753.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145966216.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145966644.000000,47292.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146014474.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146014972.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146015404.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146015866.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146016314.000000,2842.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146019560.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146020033.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146020482.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146020922.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146021360.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146021798.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146022234.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146022665.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146023260.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146023708.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146024152.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146024586.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146025025.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146025457.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146026056.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146026496.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146027108.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146027548.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146027986.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146028458.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146028897.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146029326.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146029768.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146030208.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146030662.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146031261.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146031701.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146032142.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146032608.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146033045.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146033477.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146033917.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146034360.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146034800.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146035233.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146035664.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146036104.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146036544.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146036980.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146037428.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146037864.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146038301.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146038741.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146039185.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146039620.000000,231512.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146271837.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146272364.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146272868.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146273304.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146273739.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146274177.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146274635.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146275072.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146275512.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146275940.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146276416.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146276867.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146277467.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146277907.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146278348.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146278781.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146279241.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146279681.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146280120.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146280545.000000,228503.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146509674.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146510179.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146510639.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146511079.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146511518.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146511967.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146512400.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146512832.000000,113586.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146627188.000000,70347.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146698180.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146698722.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146699279.000000,239,,,,,,,,,,,,,,,"cuDeviceGet"
146700227.000000,52408.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146753309.000000,207894.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146961775.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146962301.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146962725.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
