==11361== NVPROF is profiling process 11361, command: ./StencilCudaGpu37 1000 1000 50 4 5
==11361== Profiling application: ./StencilCudaGpu37 1000 1000 50 4 5
==11361== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
140732704.000000,3171.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
140737679.000000,242,,,,,,,,,,,,,,,"cuDeviceGetCount"
140738625.000000,267,,,,,,,,,,,,,,,"cuDeviceGet"
140739276.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140767917.000000,299,,,,,,,,,,,,,,,"cuDeviceGet"
140768402.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140768963.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
140769254.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140769642.000000,136,,,,,,,,,,,,,,,"cuDeviceGet"
140769930.000000,135,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141084098.000000,594,,,,,,,,,,,,,,,"cuDeviceGet"
141086618.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141091452.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141092087.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141599837.000000,618,,,,,,,,,,,,,,,"cuDeviceGet"
141600762.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141609652.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141611026.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142349463.000000,5267.000000,,,,,,,,,,,,,,,"cuDeviceGet"
142356427.000000,1180.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142358733.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142360197.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143084904.000000,1732.000000,,,,,,,,,,,,,,,"cuDeviceGet"
143087479.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143089325.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
