==13060== NVPROF is profiling process 13060, command: ./StencilCudaGpu37 1000 1000 200 2 5
==13060== Profiling application: ./StencilCudaGpu37 1000 1000 200 2 5
==13060== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142653346.000000,2758.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142657884.000000,199,,,,,,,,,,,,,,,"cuDeviceGetCount"
142658503.000000,248,,,,,,,,,,,,,,,"cuDeviceGet"
142659081.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142687286.000000,283,,,,,,,,,,,,,,,"cuDeviceGet"
142687765.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142688317.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
142688602.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142688978.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
142689260.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142902140.000000,565,,,,,,,,,,,,,,,"cuDeviceGet"
142904389.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142918377.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142918999.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143386446.000000,518,,,,,,,,,,,,,,,"cuDeviceGet"
143387267.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143395999.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143396650.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143962371.000000,508,,,,,,,,,,,,,,,"cuDeviceGet"
143963158.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143973986.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143974687.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144600725.000000,547,,,,,,,,,,,,,,,"cuDeviceGet"
