==9649== NVPROF is profiling process 9649, command: ./StencilCudaGpu37 800 800 400 6 5
==9649== Profiling application: ./StencilCudaGpu37 800 800 400 6 5
==9649== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129556147.000000,3357.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129561574.000000,207,,,,,,,,,,,,,,,"cuDeviceGetCount"
129562349.000000,248,,,,,,,,,,,,,,,"cuDeviceGet"
129562849.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129591621.000000,280,,,,,,,,,,,,,,,"cuDeviceGet"
129592081.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129592611.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
129592889.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129593273.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
129593553.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130161773.000000,521,,,,,,,,,,,,,,,"cuDeviceGet"
130164177.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130177700.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130178272.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130567028.000000,506,,,,,,,,,,,,,,,"cuDeviceGet"
130567778.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130568309.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130568708.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131175396.000000,3021.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131179138.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131287661.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131324400.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131893387.000000,639,,,,,,,,,,,,,,,"cuDeviceGet"
131894326.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131895253.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131895791.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132463834.000000,564,,,,,,,,,,,,,,,"cuDeviceGetCount"
132464780.000000,300,,,,,,,,,,,,,,,"cuDeviceGet"
132467795.000000,106799.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132577186.000000,162021.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132739717.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132740424.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132740748.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132741084.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132741483.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132741817.000000,55009.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797320.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797698.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798010.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798374.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798691.000000,3277.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802233.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802574.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802895.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803198.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803502.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803808.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804118.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804437.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804885.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805191.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805546.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805847.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806156.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806457.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806925.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132807227.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132807671.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132807976.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808283.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808598.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808902.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132809203.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132809510.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132809812.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132810121.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
