==1633== NVPROF is profiling process 1633, command: ./StencilCudaGpu37 400 400 50 2 5
==1633== Profiling application: ./StencilCudaGpu37 400 400 50 2 5
==1633== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132645068.000000,2747.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132649804.000000,221,,,,,,,,,,,,,,,"cuDeviceGetCount"
132650559.000000,286,,,,,,,,,,,,,,,"cuDeviceGet"
132651232.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132679947.000000,273,,,,,,,,,,,,,,,"cuDeviceGet"
132680401.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132680938.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
132681222.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132681589.000000,131,,,,,,,,,,,,,,,"cuDeviceGet"
132681873.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132892477.000000,521,,,,,,,,,,,,,,,"cuDeviceGet"
132894639.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132908258.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132908912.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133405135.000000,582,,,,,,,,,,,,,,,"cuDeviceGet"
133406015.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133423127.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433975.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134015407.000000,503,,,,,,,,,,,,,,,"cuDeviceGet"
134016160.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134016783.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134017234.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134737682.000000,607,,,,,,,,,,,,,,,"cuDeviceGet"
134738545.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134746795.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756955.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135293995.000000,534,,,,,,,,,,,,,,,"cuDeviceGetCount"
135294904.000000,201,,,,,,,,,,,,,,,"cuDeviceGet"
135297663.000000,102569.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135401314.000000,160342.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135562059.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135562506.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135562808.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135563145.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135563461.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135563761.000000,46196.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610327.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610667.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610976.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135611284.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135611600.000000,2104.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135613963.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135614306.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135614648.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135614966.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135615273.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135615588.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135615906.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135616209.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135616648.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135616956.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135617268.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135617576.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135617879.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135618182.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135618601.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135618909.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135619352.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135619664.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135619964.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135620277.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135620624.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135620922.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135621238.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135621547.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135621867.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135622306.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135622615.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135622918.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135623228.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
