==4539== NVPROF is profiling process 4539, command: ./StencilCudaGpu37 400 400 400 2 5
==4539== Profiling application: ./StencilCudaGpu37 400 400 400 2 5
==4539== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132816530.000000,3262.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132821745.000000,198,,,,,,,,,,,,,,,"cuDeviceGetCount"
132822441.000000,232,,,,,,,,,,,,,,,"cuDeviceGet"
132823017.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132850809.000000,261,,,,,,,,,,,,,,,"cuDeviceGet"
132851261.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132851844.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
132852127.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132852502.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
132852783.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133066003.000000,505,,,,,,,,,,,,,,,"cuDeviceGet"
133068302.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133071702.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133072283.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133483951.000000,502,,,,,,,,,,,,,,,"cuDeviceGet"
133484737.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133485213.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133485617.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134111067.000000,2360.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134114115.000000,814,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134115348.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134115845.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134648698.000000,407,,,,,,,,,,,,,,,"cuDeviceGet"
134649361.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134649873.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134650384.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135225091.000000,505,,,,,,,,,,,,,,,"cuDeviceGetCount"
135225973.000000,248,,,,,,,,,,,,,,,"cuDeviceGet"
135228981.000000,50732.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135280393.000000,178332.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135459315.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135459806.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460144.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460451.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460795.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461179.000000,92211.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135554990.000000,604,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135556057.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135556944.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135557960.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135558927.000000,5220.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135564840.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135565870.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135566787.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135567684.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135568610.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135569507.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135570437.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135571314.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135572350.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135573340.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135574267.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135575167.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576097.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576974.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135578020.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135578907.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135579924.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135580854.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135581750.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135582730.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135583624.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135584520.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135585420.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135586297.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135587190.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135588097.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135589020.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135589940.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135590870.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135591787.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135592680.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135593610.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135594504.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135595397.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135596297.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135597200.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135598094.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135598987.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135599877.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135600787.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135601664.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135602584.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135603570.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135604477.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135605407.000000,357997.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135964807.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135965904.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135966844.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
