==8979== NVPROF is profiling process 8979, command: ./StencilCudaGpu37 800 800 200 9 5
==8979== Profiling application: ./StencilCudaGpu37 800 800 200 9 5
==8979== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
141639027.000000,3016.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
141643869.000000,236,,,,,,,,,,,,,,,"cuDeviceGetCount"
141644520.000000,236,,,,,,,,,,,,,,,"cuDeviceGet"
141645129.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141673261.000000,242,,,,,,,,,,,,,,,"cuDeviceGet"
141673685.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141674207.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
141674483.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141674850.000000,131,,,,,,,,,,,,,,,"cuDeviceGet"
141675124.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141907436.000000,477,,,,,,,,,,,,,,,"cuDeviceGet"
141909685.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141914795.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141915406.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142296294.000000,440,,,,,,,,,,,,,,,"cuDeviceGet"
142297131.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142297627.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142298032.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142814168.000000,12634.000000,,,,,,,,,,,,,,,"cuDeviceGet"
142827564.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142828130.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142828525.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143602393.000000,6223.000000,,,,,,,,,,,,,,,"cuDeviceGet"
143610403.000000,1226.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143612719.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143614363.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144334649.000000,759,,,,,,,,,,,,,,,"cuDeviceGetCount"
144335922.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
