==11267== NVPROF is profiling process 11267, command: ./StencilCudaGpu37 1000 1000 50 3 5
==11267== Profiling application: ./StencilCudaGpu37 1000 1000 50 3 5
==11267== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
139681966.000000,2652.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
139686488.000000,307,,,,,,,,,,,,,,,"cuDeviceGetCount"
139687484.000000,266,,,,,,,,,,,,,,,"cuDeviceGet"
139688129.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139720448.000000,330,,,,,,,,,,,,,,,"cuDeviceGet"
139720966.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139721512.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
139721801.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139722165.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
139722445.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139959572.000000,504,,,,,,,,,,,,,,,"cuDeviceGet"
139961835.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139966898.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139967502.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140449932.000000,595,,,,,,,,,,,,,,,"cuDeviceGet"
140450838.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140457507.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140458207.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141123939.000000,2530.000000,,,,,,,,,,,,,,,"cuDeviceGet"
141127207.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141140957.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141141868.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141702501.000000,505,,,,,,,,,,,,,,,"cuDeviceGet"
141703293.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141725536.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
