==10030== NVPROF is profiling process 10030, command: ./StencilCudaGpu37 800 800 400 10 5
==10030== Profiling application: ./StencilCudaGpu37 800 800 400 10 5
==10030== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
137563645.000000,2693.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
137568164.000000,202,,,,,,,,,,,,,,,"cuDeviceGetCount"
137569134.000000,246,,,,,,,,,,,,,,,"cuDeviceGet"
137569773.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137598433.000000,293,,,,,,,,,,,,,,,"cuDeviceGet"
137598928.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137599517.000000,153,,,,,,,,,,,,,,,"cuDeviceGet"
137599822.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137600220.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
137600525.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137836053.000000,610,,,,,,,,,,,,,,,"cuDeviceGet"
137838327.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137841678.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137842267.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138266335.000000,479,,,,,,,,,,,,,,,"cuDeviceGet"
138267167.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138267721.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138268169.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139026569.000000,4903.000000,,,,,,,,,,,,,,,"cuDeviceGet"
139033179.000000,1116.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139071792.000000,717,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139101099.000000,813,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139935123.000000,1427.000000,,,,,,,,,,,,,,,"cuDeviceGet"
139937386.000000,614,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139943176.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139945026.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140823347.000000,1574.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
140826114.000000,650,,,,,,,,,,,,,,,"cuDeviceGet"
140833771.000000,89556.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
140925077.000000,401214.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
141327478.000000,816,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141328784.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141329758.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141330784.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141331811.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141332748.000000,70613.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141404345.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141405418.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141406348.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141407415.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141408425.000000,4536.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141413638.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141414608.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141415581.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141416551.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141417551.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141418511.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141419465.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141420395.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141421465.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141422408.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141423395.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141424341.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141425341.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141426281.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141427351.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141428291.000000,584,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141429358.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141430361.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141431285.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141432258.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141433198.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141434145.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141435088.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141436021.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141436968.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141438031.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141439001.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141439968.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141440935.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141441901.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141442841.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141443785.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141444738.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141445688.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141446638.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141447585.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141448535.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141449481.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141450415.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141451355.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141452331.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141453278.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141454225.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141455181.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141456155.000000,352493.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141810108.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141811208.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141812318.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141813312.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141814308.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141815315.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141816358.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141817448.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141818498.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141819498.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141820495.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141821498.000000,667,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141822672.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141823682.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141824695.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141825712.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141826712.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141827742.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141828775.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141829772.000000,337087.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142168189.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142169275.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142170345.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142171349.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142172359.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142173382.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142174402.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142175385.000000,237081.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142413919.000000,102657.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142517782.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142518879.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142526712.000000,634,,,,,,,,,,,,,,,"cuDeviceGet"
142528659.000000,118021.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
142647510.000000,161552.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
142809423.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142809803.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142810135.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142810461.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142810777.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142811086.000000,52125.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142863546.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142863884.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142864182.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142864487.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142864819.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142865141.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142865432.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142865809.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142866125.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142866461.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142866803.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142867105.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142867439.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142867777.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142868088.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142868415.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142868719.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142869057.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142869388.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142869701.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142870029.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142870379.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142870731.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142871026.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142871347.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142871651.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142871947.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142872256.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142872563.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142872859.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142873178.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142873480.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142873784.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142874091.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142874388.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142874701.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142875010.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142875307.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142875612.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142875920.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142876215.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142876512.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142876815.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142877104.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
