==2846== NVPROF is profiling process 2846, command: ./StencilCudaGpu37 400 400 100 4 5
==2846== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==2846== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144024294.000000,2891.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144029055.000000,181,,,,,,,,,,,,,,,"cuDeviceGetCount"
144029973.000000,237,,,,,,,,,,,,,,,"cuDeviceGet"
144030612.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144059332.000000,324,,,,,,,,,,,,,,,"cuDeviceGet"
144059867.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144060434.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
144060716.000000,135,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144061094.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
144061374.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144295035.000000,518,,,,,,,,,,,,,,,"cuDeviceGet"
144297415.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144302614.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144303244.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144880778.000000,490,,,,,,,,,,,,,,,"cuDeviceGet"
144881566.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144890602.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144892008.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145479280.000000,477,,,,,,,,,,,,,,,"cuDeviceGet"
145479999.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145488500.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145498952.000000,315,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146105901.000000,494,,,,,,,,,,,,,,,"cuDeviceGet"
146106646.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146115330.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146125868.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146785611.000000,542,,,,,,,,,,,,,,,"cuDeviceGetCount"
146786429.000000,206,,,,,,,,,,,,,,,"cuDeviceGet"
146789214.000000,48538.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146838468.000000,195863.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147035057.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147035546.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147035878.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147036224.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147036576.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147036899.000000,57020.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147094265.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147094636.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147094974.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147095314.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147095690.000000,2175.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147098110.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147098459.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147098799.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147099136.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147099466.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147099798.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147100137.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147100463.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147100920.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147101260.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147101593.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147101932.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147102262.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147102589.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147103040.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147103376.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147103850.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147104183.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147104508.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147104857.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147105190.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147105517.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147105857.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147106183.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147106508.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147106957.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147107295.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147107627.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147107958.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147108297.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147108623.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147108949.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147109276.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147109615.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147109942.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147110273.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147110611.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147110937.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147111260.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147111589.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147111915.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147112253.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147112586.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147112922.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147113256.000000,241198.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147355002.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147355396.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147355759.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147356096.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147356425.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147356770.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147357114.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147357451.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147357790.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147358114.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147358449.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147358774.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147359261.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147359593.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147359933.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147360264.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147360596.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147360921.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147361256.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147361582.000000,202431.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147564471.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147564872.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147565216.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147565546.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147565876.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566209.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566538.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566863.000000,93450.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147660814.000000,61783.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147723056.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147723437.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147723849.000000,214,,,,,,,,,,,,,,,"cuDeviceGet"
147724553.000000,45857.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147770786.000000,163824.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
