==9743== NVPROF is profiling process 9743, command: ./StencilCudaGpu37 800 800 400 7 5
==9743== Profiling application: ./StencilCudaGpu37 800 800 400 7 5
==9743== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
131303416.000000,2534.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
131307852.000000,251,,,,,,,,,,,,,,,"cuDeviceGetCount"
131308724.000000,272,,,,,,,,,,,,,,,"cuDeviceGet"
131309235.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131336100.000000,294,,,,,,,,,,,,,,,"cuDeviceGet"
131336562.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131337107.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
131337383.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131337752.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
131338030.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131549243.000000,439,,,,,,,,,,,,,,,"cuDeviceGet"
131551269.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131554686.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131555290.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131954376.000000,566,,,,,,,,,,,,,,,"cuDeviceGet"
131955236.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131955814.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131956223.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132505134.000000,381,,,,,,,,,,,,,,,"cuDeviceGet"
132505731.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132506156.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132506543.000000,12632.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091557.000000,3328.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133095744.000000,772,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097026.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097676.000000,337,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133786053.000000,1912.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133788410.000000,293,,,,,,,,,,,,,,,"cuDeviceGet"
133791546.000000,51540.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133843655.000000,164336.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134008436.000000,314,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134008932.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134009263.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134009582.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134009910.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134010223.000000,57556.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134068236.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134068586.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134068885.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134069206.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134069510.000000,2317.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072043.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072357.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072666.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072969.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134073272.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134073573.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134073875.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134074177.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134074633.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134074930.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134075226.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134075525.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134075824.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134076120.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134076577.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134076876.000000,314,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134077347.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134077652.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134077952.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134078264.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134078564.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134078865.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134079164.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134079464.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134079765.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134080220.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134080520.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134080822.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134081125.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134081464.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134081765.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134082064.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134082357.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134082658.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134082949.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134083249.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134083547.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134083847.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134084142.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134084445.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134084745.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134085046.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
