==7839== NVPROF is profiling process 7839, command: ./StencilCudaGpu37 800 800 100 7 5
==7839== Profiling application: ./StencilCudaGpu37 800 800 100 7 5
==7839== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143614519.000000,2782.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143619201.000000,233,,,,,,,,,,,,,,,"cuDeviceGetCount"
143619818.000000,270,,,,,,,,,,,,,,,"cuDeviceGet"
143620510.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143648760.000000,271,,,,,,,,,,,,,,,"cuDeviceGet"
143649208.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143649765.000000,136,,,,,,,,,,,,,,,"cuDeviceGet"
143650043.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143650423.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
143650707.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143923466.000000,566,,,,,,,,,,,,,,,"cuDeviceGet"
143925884.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143929585.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143930166.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144325555.000000,446,,,,,,,,,,,,,,,"cuDeviceGet"
144326287.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144326761.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144327165.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144866744.000000,13362.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144880422.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144880939.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144881337.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145583399.000000,3277.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145587487.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145651734.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145663795.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146309057.000000,721,,,,,,,,,,,,,,,"cuDeviceGetCount"
146310346.000000,327,,,,,,,,,,,,,,,"cuDeviceGet"
146313891.000000,82622.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146399695.000000,161799.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146562027.000000,525,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146562739.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146563085.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146563420.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146563809.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146564123.000000,51760.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146616253.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146616616.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146616929.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146617288.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146617609.000000,3318.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146621193.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146621522.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146621839.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146622150.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146622456.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146622765.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146623075.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146623378.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146623811.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146624120.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146624480.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146624789.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146625093.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146625402.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146625831.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146626135.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146626579.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146626900.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146627210.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146627531.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146627839.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146628150.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146628454.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146628762.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146629072.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146629498.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146629877.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146630187.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146630491.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146630800.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146631108.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146631408.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146631716.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146632020.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146632321.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146632629.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146632931.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146633241.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146633547.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146633859.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146634167.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146634480.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146634789.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146635097.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146635404.000000,203360.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146839282.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146839634.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146839957.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146840256.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146840566.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146840882.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146841189.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146841508.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146841827.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146842197.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146842501.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146842810.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146843249.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146843559.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146843871.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146844177.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146844492.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146844807.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146845114.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146845418.000000,198014.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
