==6802== NVPROF is profiling process 6802, command: ./StencilCudaGpu37 800 800 50 6 5
==6802== Profiling application: ./StencilCudaGpu37 800 800 50 6 5
==6802== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133059897.000000,3445.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133065271.000000,213,,,,,,,,,,,,,,,"cuDeviceGetCount"
133066019.000000,303,,,,,,,,,,,,,,,"cuDeviceGet"
133066692.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133095315.000000,265,,,,,,,,,,,,,,,"cuDeviceGet"
133095761.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096288.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
133096571.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096941.000000,160,,,,,,,,,,,,,,,"cuDeviceGet"
133097250.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133331693.000000,441,,,,,,,,,,,,,,,"cuDeviceGet"
133333949.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339253.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339842.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133844769.000000,540,,,,,,,,,,,,,,,"cuDeviceGet"
133845632.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133854262.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133855670.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134432332.000000,479,,,,,,,,,,,,,,,"cuDeviceGet"
134433079.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134441511.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134451862.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135186034.000000,4937.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135192637.000000,1210.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135199107.000000,684,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135200791.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136153935.000000,1477.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136156330.000000,728,,,,,,,,,,,,,,,"cuDeviceGet"
136162858.000000,78322.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136242706.000000,327696.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136571402.000000,592,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136572383.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136573106.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136573871.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136574655.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136575453.000000,61533.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136637893.000000,485,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136638741.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136639474.000000,525,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136640383.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136641175.000000,3912.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136645639.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136646399.000000,448,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136647239.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136647973.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136648711.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136649511.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136650258.000000,347,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136650997.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136651845.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136652591.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136653317.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136654053.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136654794.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136655517.000000,488,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136656397.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136657135.000000,459,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136657978.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136658749.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136659463.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136660309.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136661050.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136661786.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136662525.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136663261.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136663994.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136664837.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136665557.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
