==12681== NVPROF is profiling process 12681, command: ./StencilCudaGpu37 1000 1000 100 8 5
==12681== Profiling application: ./StencilCudaGpu37 1000 1000 100 8 5
==12681== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132736762.000000,2958.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132741642.000000,213,,,,,,,,,,,,,,,"cuDeviceGetCount"
132742323.000000,385,,,,,,,,,,,,,,,"cuDeviceGet"
132743355.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132772326.000000,258,,,,,,,,,,,,,,,"cuDeviceGet"
132772756.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132773263.000000,173,,,,,,,,,,,,,,,"cuDeviceGet"
132773598.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132773980.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
132774298.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133341975.000000,481,,,,,,,,,,,,,,,"cuDeviceGet"
133344353.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133348282.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133348896.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133731944.000000,503,,,,,,,,,,,,,,,"cuDeviceGet"
133732711.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133733146.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133733657.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134274066.000000,318,,,,,,,,,,,,,,,"cuDeviceGet"
134274628.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134275256.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134275733.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134929603.000000,3067.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134933334.000000,439,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134967292.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134979481.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652508.000000,684,,,,,,,,,,,,,,,"cuDeviceGetCount"
135653693.000000,306,,,,,,,,,,,,,,,"cuDeviceGet"
135657216.000000,54652.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135712625.000000,187922.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135901079.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901576.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901911.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902223.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902646.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902975.000000,82900.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135987295.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135988442.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135989335.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135990448.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135991435.000000,4703.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135996832.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135997888.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135998932.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135999835.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136000745.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136001662.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136002588.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136003528.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136004545.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136005455.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136006355.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136007275.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136008185.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136009158.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136010182.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
