==14957== NVPROF is profiling process 14957, command: ./StencilCudaGpu37 1000 1000 800 2 5
==14957== Profiling application: ./StencilCudaGpu37 1000 1000 800 2 5
==14957== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132980170.000000,2573.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132984740.000000,252,,,,,,,,,,,,,,,"cuDeviceGetCount"
132985438.000000,253,,,,,,,,,,,,,,,"cuDeviceGet"
132986104.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015284.000000,262,,,,,,,,,,,,,,,"cuDeviceGet"
133015753.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016289.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
133016581.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016964.000000,179,,,,,,,,,,,,,,,"cuDeviceGet"
133017287.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133255010.000000,488,,,,,,,,,,,,,,,"cuDeviceGet"
133257240.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133261825.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133262491.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133693891.000000,497,,,,,,,,,,,,,,,"cuDeviceGet"
133694632.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133695082.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133695502.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134245039.000000,576,,,,,,,,,,,,,,,"cuDeviceGet"
134245932.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134246454.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134246869.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135074982.000000,4622.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135080908.000000,1061.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135087212.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135088673.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901167.000000,1643.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135903778.000000,608,,,,,,,,,,,,,,,"cuDeviceGet"
135910364.000000,80979.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135992852.000000,329870.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136323719.000000,651,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136324778.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136325538.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136326333.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136327162.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136327933.000000,63379.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136392240.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136393146.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136393922.000000,432,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136394741.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136395573.000000,4032.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136400176.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136400962.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136401768.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136402546.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136403320.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136404080.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136404848.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136405613.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136406482.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136407250.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136408050.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136408810.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136409570.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136410328.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136411200.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136411968.000000,482,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136412840.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136413637.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136414381.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136415149.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136415904.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136416666.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136417426.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136418184.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136418946.000000,478,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136419810.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136420557.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136421317.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136422080.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136422842.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136423602.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136424362.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136425112.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136425874.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136426616.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136427378.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136428138.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136428904.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136429672.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136430442.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136431208.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136431965.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136432728.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136433496.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136434256.000000,311896.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136747267.000000,525,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136748163.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136749077.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136749827.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136750595.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136751379.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136752205.000000,475,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136753051.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136753800.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136754573.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136755328.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136756083.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136757011.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136757797.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136758563.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136759317.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136760109.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136760891.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136761643.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136762400.000000,304691.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137068088.000000,518,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137068998.000000,562,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137069952.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137070728.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137071507.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137072294.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137073088.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137073864.000000,194614.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137269560.000000,89307.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137359950.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137360883.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137361816.000000,574,,,,,,,,,,,,,,,"cuDeviceGet"
137363454.000000,70077.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
137434729.000000,330859.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
137766628.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137767513.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137768262.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137769081.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137769860.000000,429,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137770670.000000,64118.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137835676.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137836566.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137837313.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137838100.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137838908.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137839726.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137840494.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137841273.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137842046.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137842825.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137843585.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137844366.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137845129.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137845908.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137846676.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137847433.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137848188.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137848942.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137849726.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137850492.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137851273.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137852084.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137852897.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137853644.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137854425.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137855177.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137855926.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137856689.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137857465.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137858236.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137859038.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137859812.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137860585.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137861361.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137862134.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137862900.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137863660.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137864412.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137865188.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137865945.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137866705.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137867462.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137868220.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137868985.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137869756.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137870521.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137871270.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
