==4445== NVPROF is profiling process 4445, command: ./StencilCudaGpu37 400 400 400 1 5
==4445== Profiling application: ./StencilCudaGpu37 400 400 400 1 5
==4445== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132512093.000000,2584.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132516596.000000,221,,,,,,,,,,,,,,,"cuDeviceGetCount"
132517256.000000,253,,,,,,,,,,,,,,,"cuDeviceGet"
132517929.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132549968.000000,270,,,,,,,,,,,,,,,"cuDeviceGet"
132550439.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132551091.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
132551392.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132551788.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
132552071.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132789372.000000,477,,,,,,,,,,,,,,,"cuDeviceGet"
132791633.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796121.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796704.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133272055.000000,542,,,,,,,,,,,,,,,"cuDeviceGet"
133272865.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133273394.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133273808.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133814965.000000,351,,,,,,,,,,,,,,,"cuDeviceGet"
133815534.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133815936.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133816332.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134597722.000000,4860.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134604366.000000,1016.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134606329.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134607872.000000,624,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135305163.000000,1640.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135307796.000000,647,,,,,,,,,,,,,,,"cuDeviceGet"
135315970.000000,87340.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135405173.000000,412287.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135818577.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135819780.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135820690.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135821667.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135822604.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135823504.000000,146433.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135972244.000000,666,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135973374.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135974244.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135975297.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
