==12399== NVPROF is profiling process 12399, command: ./StencilCudaGpu37 1000 1000 100 5 5
==12399== Profiling application: ./StencilCudaGpu37 1000 1000 100 5 5
==12399== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143969455.000000,2639.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143973827.000000,237,,,,,,,,,,,,,,,"cuDeviceGetCount"
143974609.000000,237,,,,,,,,,,,,,,,"cuDeviceGet"
143975174.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144002562.000000,237,,,,,,,,,,,,,,,"cuDeviceGet"
144002988.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144003522.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
144003804.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144004174.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
144004451.000000,135,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144244114.000000,487,,,,,,,,,,,,,,,"cuDeviceGet"
144246334.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144250165.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144250734.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144664374.000000,410,,,,,,,,,,,,,,,"cuDeviceGet"
144665086.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144665526.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144665940.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145223843.000000,436,,,,,,,,,,,,,,,"cuDeviceGet"
145224512.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145224919.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145225327.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146024731.000000,5880.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146032504.000000,920,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146168091.000000,1043.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146205008.000000,1410.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147023629.000000,1886.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
147026635.000000,654,,,,,,,,,,,,,,,"cuDeviceGet"
147034605.000000,89784.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147126155.000000,405827.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147533199.000000,847,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147534542.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147535462.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147536422.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147537439.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147538329.000000,73820.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147613293.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147614379.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147615293.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147616296.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147617283.000000,4900.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147622943.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147623853.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147624869.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147625759.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147626696.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147627593.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147628499.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147629409.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147630429.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147631326.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147632316.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147633193.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147634106.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147634983.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147636013.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147636923.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147637939.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147638919.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147639816.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147640829.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147641719.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147642616.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147643513.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147644403.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147645296.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147646306.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147647213.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147648106.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147649003.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147649896.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147650786.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147651683.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147652566.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147653463.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147654356.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147655249.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147656166.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147657073.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147657956.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147658866.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147659829.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147660723.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147661629.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147662539.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147663433.000000,365100.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148030060.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148031103.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148032106.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148032970.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148033873.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148034796.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148035716.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148036790.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148037690.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148038610.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148039510.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148040403.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148041526.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148042430.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148043343.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148044260.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148045156.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148046076.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148046970.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148047863.000000,349350.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148398607.000000,626,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148399743.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148400783.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148401687.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148402597.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148403547.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148404463.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148405350.000000,242954.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148649857.000000,108437.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148759627.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148760677.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148761784.000000,586,,,,,,,,,,,,,,,"cuDeviceGet"
148763827.000000,80713.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
148845974.000000,405497.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
149252601.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149253644.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149254534.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149255494.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149256394.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149257384.000000,73794.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149332304.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149333331.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149334224.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149335164.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149336188.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149337151.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149338028.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149338968.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149339854.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149340758.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149341681.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149342561.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149343464.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149344374.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149345338.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149346464.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149347331.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149348174.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149349074.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149349981.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149350871.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149351771.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149352704.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149353578.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149354494.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149355358.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149356228.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149357114.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149357984.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149358861.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149359774.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149360651.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
149361548.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
