#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,7.58879126882644,0.762576944681847,7.60071697644861
5,1,7.58879126882644,1.01388808352052,7.600946700597
6,1,7.58879126882644,1.26794650857778,7.60247400396683
7,1,7.58879126882644,1.45200931047369,7.6011684908282
8,1,7.58879126882644,1.62515184110285,7.59574358200374
9,1,7.58879126882644,1.68418240710021,7.59738510337357
10,1,7.58879126882644,1.72011345270491,7.59839664708803
11,1,7.58879126882644,1.75413468132677,7.59325013927077
12,1,7.58879126882644,1.76011661432361,7.59703193815864
