#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,1.11459784725159,0.77083140363628,2.28929262170671
5,1,1.11459784725159,1.00144188641525,2.34847641566637
6,1,1.11459784725159,1.2867951020887,2.2834020159804
7,1,1.11459784725159,1.45735167239619,2.4109220984818
8,1,1.11459784725159,1.62360589815184,2.36701310501978
9,1,1.11459784725159,1.67682990670523,2.19841064141313
10,1,1.11459784725159,1.71587112777725,2.21193174610363
11,1,1.11459784725159,1.74243523293687,2.2043238319552
12,1,1.11459784725159,1.73632060338113,2.17490400251488
