3,1,4,152150190,152167470,152217359,152259134,152271169,152300104,152317461,152328000,152337055,152340101,152346851,152352232,152358372,152400758,152403133,152437632,152457468,152475169,152148965,152218152,152268738,152284340,152288464,152290604,152294354,152318337,152331959,152337894,152371026,152371555,152378000,152381311,152383797,152385386,152407658,152411833,152197575,152211467,152233908,152247250,152251797,152259156,152298455,152299101,152302041,152309203,152310894,152314813,152318793,152336026,152381141,152446214,152455352,152509191,152108632,152120407,152211405,152223526,152228310,152232222,152232549,152266539,152300969,152301845,152337916,152345910,152350921,152354479,152369771,152405158,152405250,152518507,152169024,152212464,152221633,152233592,152233907,152246772,152273729,152284157,152288907,152303737,152322165,152368298,152368650,152377903,152388655,152400292,152456856,152497098
4,1,5,152213619,152248006,152249140,152258945,152262427,152329253,152329915,152338450,152351258,152369938,152413599,152414272,152422921,152492344,152494131,152519350,152524620,152588243,152138317,152218864,152272041,152272508,152279516,152290299,152306534,152307340,152311617,152318681,152318892,152342920,152343126,152343383,152383897,152393270,152416055,152435513,152174144,152180127,152286522,152293464,152320321,152321180,152339839,152340780,152357093,152357182,152358987,152375419,152383625,152392781,152409291,152411451,152424426,152473974,152133899,152153252,152229938,152248427,152272262,152273482,152300388,152307294,152336990,152345142,152348458,152363536,152368555,152374632,152395401,152423088,152432460,152592191,152234296,152283710,152303461,152321100,152325078,152331929,152343258,152354488,152359694,152364048,152379736,152397304,152399289,152408811,152417508,152432731,152508014,152508067
5,1,6,152212186,152285616,152308651,152317882,152319185,152333755,152335924,152336038,152336834,152346423,152346465,152351529,152376816,152393218,152419216,152425100,152430886,152447801,152191333,152202007,152215771,152224422,152234506,152265650,152293861,152305763,152341802,152378160,152390528,152403416,152412660,152414347,152441680,152446245,152447197,152461185,152192760,152201994,152202662,152222634,152264657,152270404,152327653,152329442,152333076,152374935,152397356,152405114,152418236,152490992,152505335,152522073,152522757,152557570,152214027,152221960,152227154,152263217,152274441,152312721,152330159,152338801,152365670,152370987,152371627,152395361,152402911,152424397,152450567,152473629,152487682,152508161,152155888,152205725,152213846,152234468,152267768,152271299,152274637,152332597,152338588,152350024,152351641,152353621,152391349,152403307,152423425,152433369,152458462,152477206
6,1,7,152147586,152154369,152181455,152187086,152212394,152266733,152294784,152311848,152331141,152336346,152361189,152370664,152408969,152415278,152427236,152433445,152459766,152480248,152153848,152184088,152201606,152222184,152223087,152236529,152280151,152323636,152349107,152361560,152365743,152378938,152397509,152425639,152438077,152461450,152492622,152559913,152122361,152207347,152225766,152247133,152254087,152290474,152292961,152315311,152362704,152391304,152394734,152406132,152412184,152423031,152442724,152482175,152495119,152532299,152166922,152169194,152291454,152342484,152349051,152353519,152360722,152371182,152408447,152415728,152460044,152460846,152467242,152477017,152477817,152497696,152508703,152560477,152163692,152204694,152205028,152211166,152309145,152326626,152339420,152342859,152362761,152402434,152417517,152424370,152429366,152448093,152503740,152506207,152513030,152524630
7,1,8,152213701,152219869,152234833,152250951,152258779,152289367,152305204,152312044,152335513,152346434,152400184,152415288,152431532,152433935,152437185,152464130,152497682,152512149,152071380,152206810,152236488,152236702,152247561,152274131,152282148,152288013,152289956,152291970,152309504,152314914,152323026,152336038,152384906,152391199,152418507,152450225,152214667,152257926,152294852,152311136,152318940,152335537,152342057,152347420,152347562,152360692,152390842,152398679,152399315,152414815,152435273,152444102,152489839,152517910,152196159,152226203,152230473,152233403,152263832,152267986,152271704,152279877,152330477,152351375,152365923,152389759,152400386,152417218,152455618,152481121,152487940,152505110,152189457,152237410,152253213,152276168,152278833,152295509,152310239,152315389,152323547,152334420,152347781,152407913,152415860,152420742,152431501,152446844,152547840,152572208
8,1,9,152155852,152199529,152213563,152267352,152323043,152337849,152356542,152357813,152364408,152372799,152389390,152454807,152461354,152496167,152522681,152524470,152525559,152568088,152138730,152202112,152252128,152285316,152286011,152286248,152292986,152344094,152351950,152394441,152400722,152401476,152410328,152436255,152443550,152453204,152461935,152465827,152102466,152171840,152218555,152220299,152224894,152225509,152234725,152255008,152255356,152321373,152364636,152402408,152408451,152411765,152468687,152535419,152544305,152610638,152225307,152279200,152282167,152282206,152292781,152293766,152301749,152312577,152346472,152370785,152384529,152395328,152425234,152464206,152501482,152511313,152511950,152543786,152129833,152217730,152224886,152241586,152269649,152290503,152315003,152322703,152356477,152358542,152399577,152401102,152405858,152410948,152420156,152426032,152432868,152442641
9,1,10,152175932,152182789,152216909,152256515,152257825,152290000,152326663,152337216,152351758,152352622,152356535,152386678,152401065,152406252,152410814,152431293,152519767,152522044,152131253,152177803,152198322,152240449,152247952,152280506,152310039,152329894,152336336,152336676,152337428,152384959,152385356,152498571,152535969,152540009,152566455,152575040,152184509,152189155,152190562,152191562,152248323,152250081,152277765,152278767,152339190,152345043,152351519,152367791,152396031,152406530,152431171,152452919,152476138,152480468,152188055,152211545,152237931,152286287,152310964,152328026,152333073,152338216,152340558,152357716,152378613,152378846,152399443,152420375,152450727,152486460,152490075,152506142,152145729,152229198,152240737,152257190,152274223,152285537,152313281,152328796,152383616,152384086,152385362,152394740,152436227,152458207,152472111,152504208,152542802,152552797
10,1,11,152179448,152219624,152232365,152252952,152305174,152306728,152349802,152365289,152377570,152378062,152379795,152389005,152395421,152413760,152415483,152459970,152511467,152562002,152297315,152297633,152299432,152309135,152312986,152315677,152325799,152327681,152341509,152345801,152348917,152420963,152471129,152512243,152531128,152536000,152579642,152611324,152179334,152195996,152226642,152277418,152292864,152328804,152332312,152334652,152350496,152393636,152427290,152430785,152450928,152462256,152504412,152519627,152559378,152585629,152225934,152273583,152326249,152368433,152406208,152408899,152464688,152466759,152475604,152498038,152501087,152502725,152510977,152520561,152569930,152624902,152668903,152693137,152269072,152289046,152339173,152378968,152462854,152488772,152533011,152879730,154537904,154592485,154628321,154750227,154765363,154768847,154791581,154813435,154877052,154950706
11,1,12,154662882,154664085,154731512,154762133,154795804,154797376,154809562,154816706,154864418,154873171,154887173,154899640,154904580,154970025,154992370,155022200,155034291,155040121,154790707,154805992,154819444,154826992,154829757,154888054,154898917,154918051,154932411,154944974,154961210,154983063,154983895,154985447,155035959,155079812,155093173,155104383,154751093,154755303,154759003,154770565,154786673,154791775,154808890,154823054,154837480,154845939,154857526,154871744,154889257,154891142,154895376,154920079,154931226,154933564,154742800,154747654,154771807,154780161,154795826,154802183,154804579,154805864,154806222,154817628,154827401,154847238,154848607,154867708,154936105,154951037,154953225,154957248,154710995,154715941,154720654,154726629,154740554,154808917,154811487,154812789,154814378,154817567,154855251,154886875,154889742,154938605,154949652,154972671,155016030,155055179
