7,1,8,1000,0.125,21922217879,21966335899,22032744655,22050749986,22171029100,22218465364,22219551776,22297159266,22373819457,22411281238,22478664194,22490992051,22523136747,22573456680,22607766785,22645214632,22675813435,22682848186,22226753159,22356279292,22394736790,22530144612,22594674081,22646899571,22657170385,22680080931,22687957448,22695996393,22699625473,22707587434,22708749184,22712530987,22715258599,22718571493,22720923632,22727778203,22107011240,22120867176,22225301804,22300567409,22456999324,22476446354,22496944206,22512913564,22527236488,22555038440,22575392742,22580845465,22582263424,22605282355,22621110169,22624781625,22635009019,22654308752,22222863709,22264434695,22333174825,22375262467,22438126368,22521663118,22531125094,22580541550,22661775798,22672229292,22689738093,22694287460,22699387681,22708883057,22725743432,22729643034,22740543604,22758682318,21931608054,22010943385,22026853370,22043335571,22158939079,22226537461,22405151891,22469203504,22472253565,22490671977,22499985841,22511148990,22521314616,22525291287,22532455337,22535946449,22543442096,22564957319
7,1,8,1000,0.25,22395359490,22396919047,22534139178,22536337004,22550899312,22571054513,22635428438,22695228700,22758105427,22763675098,22783715912,22800244441,22800559558,22876167100,22893368685,22914862090,22915377195,22930542734,22373834181,22410312494,22509271824,22531521681,22573487616,22579748983,22585482621,22616472261,22637456329,22735114675,22754818410,22756648769,22773421611,22833399547,22838195978,22841190008,22861498334,22929843974,22442033548,22481958686,22490370435,22491290023,22577645832,22678408126,22703162110,22740907918,22839865609,22860559050,22870768407,22878284828,22885398719,22903622069,22915292302,22931694066,22934710928,22940374921,22377951961,22379537421,22421728562,22453825179,22607563084,22648047639,22722596462,22774031847,22782025801,22782653690,22802234389,22809207390,22827229502,22829888860,22832255532,22839371784,22850908487,22895244151,22436806928,22552650664,22578510884,22583981479,22676379700,22711547066,22744256000,22760104448,22772690252,22834633425,22840288832,22848709477,22880277727,22913071993,22915733431,22921291865,22949215663,22956187383
7,1,8,1000,0.5,22987501744,23099786109,23214569700,23261334905,23267210665,23276111373,23286717388,23293363131,23382244157,23396178001,23406960756,23432156579,23466573535,23487764710,23497916778,23499145046,23639086974,23667641984,23216557413,23223917972,23252977098,23277787397,23285712397,23295571108,23373798552,23431907040,23445246783,23503414376,23506446798,23587805519,23607341315,23611430642,23638965801,23697631781,23702586016,23830056518,22933361761,23039063094,23089125893,23120709582,23281227728,23325402148,23364567771,23391503270,23451162772,23524402541,23529252722,23537614768,23553007796,23564064973,23664343905,23732283367,23763410739,23827618249,23019599608,23084149541,23142199416,23181246118,23209856389,23224187373,23348775687,23350713764,23390530432,23428775475,23438252982,23510277166,23550311824,23561712411,23588947664,23625338876,23672511550,23729234547,22899885944,22994427359,23029732679,23305818940,23342730576,23343890198,23369971363,23372132938,23383623388,23387974478,23434140080,23452401034,23539299687,23576353134,23592259126,23615384434,23642113430,23755348211
