==5010== NVPROF is profiling process 5010, command: ./StencilCudaGpu37 400 400 400 7 5
==5010== Profiling application: ./StencilCudaGpu37 400 400 400 7 5
==5010== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142747637.000000,3324.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142752966.000000,205,,,,,,,,,,,,,,,"cuDeviceGetCount"
142753688.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
142754341.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142782017.000000,249,,,,,,,,,,,,,,,"cuDeviceGet"
142782438.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142782967.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
142783246.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142783646.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
142783924.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143019463.000000,418,,,,,,,,,,,,,,,"cuDeviceGet"
143021887.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143027094.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143027685.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143401830.000000,438,,,,,,,,,,,,,,,"cuDeviceGet"
143402513.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143402990.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143403398.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144128593.000000,5730.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144136183.000000,1406.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144138759.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144140436.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144726309.000000,9686.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144736291.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144736929.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144737471.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145430527.000000,1540.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
145433067.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
145440167.000000,85400.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145527487.000000,405757.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145934478.000000,836,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145935798.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145936738.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145937698.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145938641.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145939611.000000,72100.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146012964.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146014114.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146015008.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146015984.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146016984.000000,4397.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146022088.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146023028.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146023984.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146024901.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146025851.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146026788.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146027728.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146028691.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146029708.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146030634.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146031594.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146032494.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146033398.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146034281.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146035394.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146036338.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146037371.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146038358.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146039254.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146040168.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146041074.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146041981.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146042911.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146043841.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146044781.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146045934.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146046828.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146047728.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
