==15449== NVPROF is profiling process 15449, command: ./StencilCudaGpu37 1000 1000 800 7 5
==15449== Profiling application: ./StencilCudaGpu37 1000 1000 800 7 5
==15449== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133307642.000000,2452.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133311861.000000,236,,,,,,,,,,,,,,,"cuDeviceGetCount"
133312536.000000,244,,,,,,,,,,,,,,,"cuDeviceGet"
133313173.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133341395.000000,308,,,,,,,,,,,,,,,"cuDeviceGet"
133341885.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133342392.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
133342667.000000,136,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133343026.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
133343302.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133576185.000000,479,,,,,,,,,,,,,,,"cuDeviceGet"
133578425.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133582117.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133582696.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134059560.000000,524,,,,,,,,,,,,,,,"cuDeviceGet"
134060375.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134060930.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134061348.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134604904.000000,454,,,,,,,,,,,,,,,"cuDeviceGet"
134605587.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134606044.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134606443.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135319360.000000,5884.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135326847.000000,1280.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135329454.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135331134.000000,740,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136204130.000000,1555.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136206645.000000,627,,,,,,,,,,,,,,,"cuDeviceGet"
136213162.000000,78291.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136292965.000000,340211.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136634216.000000,784,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136635411.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136636158.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136636936.000000,472,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136637806.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136638534.000000,63725.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136703163.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136704278.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136705038.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136705966.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136706808.000000,3859.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136711216.000000,499,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136712112.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136712896.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136713640.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136714419.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136715171.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136715910.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136716731.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136717568.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136718318.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136719155.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136719886.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136720630.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136721395.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136722488.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136723254.000000,472,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136724123.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136724920.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136725691.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136726456.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136727187.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136727918.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136728648.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136729387.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136730112.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136730955.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136731672.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136732403.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136733160.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136733918.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136734648.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136735382.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136736099.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136736832.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136737544.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136738275.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136739003.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136739750.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136740475.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136741246.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136742048.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136742776.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136743507.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136744248.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136744990.000000,311032.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137057089.000000,482,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137057945.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137058699.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137059433.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137060177.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137060961.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137061790.000000,485,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137062654.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137063385.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137064129.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137064867.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137065598.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137066537.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137067278.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137068033.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137068779.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137069547.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137070310.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137071049.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137071798.000000,297286.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137370044.000000,488,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137370916.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137371740.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137372470.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137373209.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137373956.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137374697.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137375430.000000,197710.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137574436.000000,90341.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137665777.000000,451,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137666593.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137667487.000000,573,,,,,,,,,,,,,,,"cuDeviceGet"
137669255.000000,70274.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
137740540.000000,330528.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
138072007.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138072842.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138073575.000000,435,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138074391.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138075138.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138075932.000000,64080.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
