==8791== NVPROF is profiling process 8791, command: ./StencilCudaGpu37 800 800 200 7 5
==8791== Profiling application: ./StencilCudaGpu37 800 800 200 7 5
==8791== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
140857498.000000,2986.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
140862259.000000,190,,,,,,,,,,,,,,,"cuDeviceGetCount"
140862912.000000,243,,,,,,,,,,,,,,,"cuDeviceGet"
140863540.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140895492.000000,281,,,,,,,,,,,,,,,"cuDeviceGet"
140895987.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140896535.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
140896816.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140897192.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
140897482.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141134176.000000,468,,,,,,,,,,,,,,,"cuDeviceGet"
141136546.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141140273.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141140858.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141562701.000000,483,,,,,,,,,,,,,,,"cuDeviceGet"
141563569.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141564021.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141564424.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142102685.000000,400,,,,,,,,,,,,,,,"cuDeviceGet"
142103306.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142103741.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142104133.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142757514.000000,3388.000000,,,,,,,,,,,,,,,"cuDeviceGet"
142761725.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142762682.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142763353.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143354257.000000,607,,,,,,,,,,,,,,,"cuDeviceGetCount"
143355331.000000,267,,,,,,,,,,,,,,,"cuDeviceGet"
143358601.000000,86777.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
143448729.000000,169575.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
143618928.000000,475,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143619590.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143619936.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143620290.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143620696.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143621025.000000,69565.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143691078.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143691446.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143691761.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143692081.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143692404.000000,3426.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143696106.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143696441.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143696761.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143697076.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143697389.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143697703.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143698040.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143698359.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143698828.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143699145.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143699538.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143699841.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143700155.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143700471.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143700937.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143701247.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143701728.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143702047.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143702361.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143702688.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143703006.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143703313.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143703635.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143703950.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143704264.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143704727.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143705112.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143705425.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143705739.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143706048.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143706363.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143706676.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143706989.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143707303.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143707618.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143707926.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143708240.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143708552.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143708862.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143709177.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143709486.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143709802.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143710118.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143710432.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143710746.000000,215833.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143927118.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143927498.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143927835.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143928145.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
