==40695== NVPROF is profiling process 40695, command: ./StencilCudaGpu37 200 200 100 6 5
==40695== Profiling application: ./StencilCudaGpu37 200 200 100 6 5
==40695== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142614521.000000,3020.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142619719.000000,206,,,,,,,,,,,,,,,"cuDeviceGetCount"
142620458.000000,234,,,,,,,,,,,,,,,"cuDeviceGet"
142621142.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142651313.000000,249,,,,,,,,,,,,,,,"cuDeviceGet"
142651744.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142652292.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
142652568.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142652923.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
142653200.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143306390.000000,481,,,,,,,,,,,,,,,"cuDeviceGet"
143308849.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143312684.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143313363.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143886892.000000,449,,,,,,,,,,,,,,,"cuDeviceGet"
143887575.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143888042.000000,11973.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143900776.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144414074.000000,416,,,,,,,,,,,,,,,"cuDeviceGet"
144414702.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144415150.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144415546.000000,12491.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145201077.000000,6320.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145209097.000000,1017.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145211201.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145212814.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145948125.000000,1563.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
145950878.000000,657,,,,,,,,,,,,,,,"cuDeviceGet"
145958671.000000,91094.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
