==3881== NVPROF is profiling process 3881, command: ./StencilCudaGpu37 400 400 200 5 5
==3881== Profiling application: ./StencilCudaGpu37 400 400 200 5 5
==3881== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
138210867.000000,3221.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
138216103.000000,245,,,,,,,,,,,,,,,"cuDeviceGetCount"
138216953.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
138217724.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138246403.000000,265,,,,,,,,,,,,,,,"cuDeviceGet"
138246851.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138247413.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
138247700.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138248063.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
138248348.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138490498.000000,466,,,,,,,,,,,,,,,"cuDeviceGet"
138492934.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138497415.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138498031.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138976699.000000,606,,,,,,,,,,,,,,,"cuDeviceGet"
138977611.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138986662.000000,315,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138988128.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139790655.000000,5080.000000,,,,,,,,,,,,,,,"cuDeviceGet"
139797258.000000,1290.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139803545.000000,623,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139805165.000000,663,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140711009.000000,1850.000000,,,,,,,,,,,,,,,"cuDeviceGet"
140713709.000000,717,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140719433.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140721016.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141584344.000000,1790.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
141587110.000000,617,,,,,,,,,,,,,,,"cuDeviceGet"
141595150.000000,90414.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
141687147.000000,401714.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
