==10409== NVPROF is profiling process 10409, command: ./StencilCudaGpu37 800 800 800 4 5
==10409== Profiling application: ./StencilCudaGpu37 800 800 800 4 5
==10409== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144489353.000000,2665.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144493825.000000,236,,,,,,,,,,,,,,,"cuDeviceGetCount"
144494500.000000,263,,,,,,,,,,,,,,,"cuDeviceGet"
144495109.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144524012.000000,314,,,,,,,,,,,,,,,"cuDeviceGet"
144524528.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144525126.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
144525421.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144525809.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
144526105.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144764387.000000,501,,,,,,,,,,,,,,,"cuDeviceGet"
144766687.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144770124.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144770747.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145166716.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
145167587.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145168124.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145168577.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145716584.000000,449,,,,,,,,,,,,,,,"cuDeviceGet"
145717274.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145717794.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145718251.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146361408.000000,3394.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146365616.000000,691,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146366964.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146367628.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147053544.000000,2152.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
147056187.000000,344,,,,,,,,,,,,,,,"cuDeviceGet"
147059587.000000,50522.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147110885.000000,163765.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147275108.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147275657.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147276027.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147276397.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147276770.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147277130.000000,55184.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147332874.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147333254.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147333595.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147333954.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147334299.000000,2078.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147336632.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147336994.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147337347.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147337686.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147338019.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147338353.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147338681.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147339009.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147339505.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147339838.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147340170.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147340499.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147340833.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147341163.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147341646.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147341978.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147342488.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147342827.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147343156.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147343534.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147343870.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147344199.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147344530.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147344873.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
