==1871== NVPROF is profiling process 1871, command: ./StencilCudaGpu37 400 400 50 4 5
==1871== Profiling application: ./StencilCudaGpu37 400 400 50 4 5
==1871== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142535975.000000,2746.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142540390.000000,200,,,,,,,,,,,,,,,"cuDeviceGetCount"
142541431.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
142542056.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142571233.000000,254,,,,,,,,,,,,,,,"cuDeviceGet"
142571689.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142572255.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
142572537.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142572911.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
142573200.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142808412.000000,469,,,,,,,,,,,,,,,"cuDeviceGet"
142810711.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142815974.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142816628.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143342217.000000,523,,,,,,,,,,,,,,,"cuDeviceGet"
143343041.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143352029.000000,313,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143352825.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143996729.000000,2501.000000,,,,,,,,,,,,,,,"cuDeviceGet"
143999943.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144014473.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144015397.000000,288,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144583171.000000,546,,,,,,,,,,,,,,,"cuDeviceGet"
144583980.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144606087.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144607190.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145205867.000000,677,,,,,,,,,,,,,,,"cuDeviceGetCount"
145207006.000000,253,,,,,,,,,,,,,,,"cuDeviceGet"
145210376.000000,45343.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145256473.000000,153747.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145410588.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145411096.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145411402.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145411708.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145412018.000000,136,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145412313.000000,39696.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145452373.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145452748.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145453074.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145453452.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145453800.000000,1708.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145455724.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145456029.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145456428.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145456726.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145457064.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145457364.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
