==6614== NVPROF is profiling process 6614, command: ./StencilCudaGpu37 800 800 50 4 5
==6614== Profiling application: ./StencilCudaGpu37 800 800 50 4 5
==6614== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
140123172.000000,2526.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
140127510.000000,192,,,,,,,,,,,,,,,"cuDeviceGetCount"
140128130.000000,222,,,,,,,,,,,,,,,"cuDeviceGet"
140128689.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140156083.000000,242,,,,,,,,,,,,,,,"cuDeviceGet"
140156520.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140157076.000000,136,,,,,,,,,,,,,,,"cuDeviceGet"
140157361.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140157746.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
140158031.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140370140.000000,459,,,,,,,,,,,,,,,"cuDeviceGet"
140372238.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140385071.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140385671.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140783372.000000,470,,,,,,,,,,,,,,,"cuDeviceGet"
140784102.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140784572.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140784976.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141411160.000000,2463.000000,,,,,,,,,,,,,,,"cuDeviceGet"
141414271.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141419951.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141420661.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141938207.000000,515,,,,,,,,,,,,,,,"cuDeviceGet"
141939017.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141939582.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141940018.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142767322.000000,1673.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142770165.000000,697,,,,,,,,,,,,,,,"cuDeviceGet"
142777582.000000,85506.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
142864912.000000,401643.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
143267789.000000,853,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143269245.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143270179.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143271159.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143272142.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143273045.000000,71037.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143345216.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143346262.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143347222.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143348182.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143349152.000000,4464.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143354256.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143355179.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143356132.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143357049.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143357969.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143358879.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143359806.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143360706.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143361742.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143362659.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143363582.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143364479.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143365412.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143366312.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143367369.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143368276.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143369316.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143370262.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143371169.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143372082.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143372986.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143373892.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143374806.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143375729.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143376646.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143377672.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143378589.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143379496.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143380459.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143381372.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143382279.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143383186.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143384092.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143385009.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143385926.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143386836.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143387749.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143388662.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143389566.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143390492.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143391406.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143392332.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143393239.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143394152.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143395089.000000,351377.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143747909.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143749059.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143750119.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143751059.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143752009.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143752956.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143753923.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143754976.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143755926.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143756879.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143757833.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143758763.000000,626,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143759883.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143760839.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143761816.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143762766.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143763726.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143764683.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143765626.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143766573.000000,336763.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144104616.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144105743.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144106816.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144107766.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144108713.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144109676.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144110653.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144111583.000000,238054.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144351210.000000,103350.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144455940.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144457007.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144458310.000000,567,,,,,,,,,,,,,,,"cuDeviceGet"
144460347.000000,78333.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
144540113.000000,404468.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
144945714.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144946744.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144947617.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144948541.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144949471.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144950364.000000,73250.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145024701.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145025737.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145026634.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145027571.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145028537.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145029534.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145030411.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
