==40225== NVPROF is profiling process 40225, command: ./StencilCudaGpu37 200 200 100 1 5
==40225== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==40225== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142845181.000000,3089.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142850082.000000,238,,,,,,,,,,,,,,,"cuDeviceGetCount"
142850688.000000,244,,,,,,,,,,,,,,,"cuDeviceGet"
142851300.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142883689.000000,280,,,,,,,,,,,,,,,"cuDeviceGet"
142884157.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142884681.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
142884963.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142885347.000000,168,,,,,,,,,,,,,,,"cuDeviceGet"
142885663.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143120149.000000,466,,,,,,,,,,,,,,,"cuDeviceGet"
143122388.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143126663.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143127274.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143520366.000000,479,,,,,,,,,,,,,,,"cuDeviceGet"
143521142.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143521614.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143522028.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144060472.000000,346,,,,,,,,,,,,,,,"cuDeviceGet"
144061017.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144061465.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144061866.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144733820.000000,3740.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144738534.000000,524,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144806028.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144818024.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145435800.000000,711,,,,,,,,,,,,,,,"cuDeviceGetCount"
145437153.000000,330,,,,,,,,,,,,,,,"cuDeviceGet"
145440831.000000,83621.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145527770.000000,161876.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145690245.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145690904.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145691230.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145691567.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145691972.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145692293.000000,51536.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145744199.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145744551.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145744865.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145745188.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145745509.000000,3301.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145749054.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145749384.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145749703.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750008.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750319.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750632.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750943.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751250.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751686.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751997.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752383.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752682.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752993.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753305.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753732.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145754044.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145754490.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145754802.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755113.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755436.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755747.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756045.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756354.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756665.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756970.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145757406.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145757774.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145758087.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145758400.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145758714.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145759025.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145759332.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
