==10599== NVPROF is profiling process 10599, command: ./StencilCudaGpu37 800 800 800 6 5
==10599== Profiling application: ./StencilCudaGpu37 800 800 800 6 5
==10599== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
141304760.000000,2597.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
141309057.000000,198,,,,,,,,,,,,,,,"cuDeviceGetCount"
141309837.000000,244,,,,,,,,,,,,,,,"cuDeviceGet"
141310407.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141337346.000000,267,,,,,,,,,,,,,,,"cuDeviceGet"
141337810.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141338347.000000,130,,,,,,,,,,,,,,,"cuDeviceGet"
141338619.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141339036.000000,131,,,,,,,,,,,,,,,"cuDeviceGet"
141339307.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141898721.000000,555,,,,,,,,,,,,,,,"cuDeviceGet"
141901194.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141914287.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141914896.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142296076.000000,484,,,,,,,,,,,,,,,"cuDeviceGet"
142296845.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142297282.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142297672.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142897847.000000,3602.000000,,,,,,,,,,,,,,,"cuDeviceGet"
142902224.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142987568.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142988747.000000,359,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143517949.000000,460,,,,,,,,,,,,,,,"cuDeviceGet"
143518713.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143519553.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143520053.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144160616.000000,1607.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144163390.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
144170637.000000,90803.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
144263287.000000,402063.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
144666487.000000,883,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144667867.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144668814.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144669840.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144670904.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144671854.000000,72030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144745040.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144746180.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144747130.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144748117.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144749164.000000,4533.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144754397.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144755350.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144756434.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144757384.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144758350.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144759304.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144760257.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144761227.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144762307.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144763267.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144764334.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144765264.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144766247.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144767187.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144768264.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144769224.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144770294.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144771330.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144772277.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144773347.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144774300.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144775247.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144776204.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144777134.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144778080.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144779147.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144780097.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144781047.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144782000.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144782954.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144783907.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144784857.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144785810.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144786760.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144787710.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144788657.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144789604.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144790550.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144791490.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144792430.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144793440.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144794387.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144795344.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
