==11645== NVPROF is profiling process 11645, command: ./StencilCudaGpu37 1000 1000 50 7 5
==11645== Profiling application: ./StencilCudaGpu37 1000 1000 50 7 5
==11645== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144396713.000000,8124.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144410213.000000,610,,,,,,,,,,,,,,,"cuDeviceGetCount"
144412307.000000,980,,,,,,,,,,,,,,,"cuDeviceGet"
144414230.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144500703.000000,874,,,,,,,,,,,,,,,"cuDeviceGet"
144502173.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144503863.000000,500,,,,,,,,,,,,,,,"cuDeviceGet"
144504790.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144505987.000000,416,,,,,,,,,,,,,,,"cuDeviceGet"
144506833.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145045121.000000,1496.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145051997.000000,807,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145063404.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145065261.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145556518.000000,1383.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145558715.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145560095.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145561375.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146189715.000000,536,,,,,,,,,,,,,,,"cuDeviceGet"
146190488.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146191207.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146191730.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146811839.000000,1423.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146814006.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146815576.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146816892.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
